trade_date,spot,f2m,f1y,ret1yl,roll1y
2015-05-01,228.8,235.0,236.8,6.799999999999983,-4.200000000000017
2015-06-01,235.4,239.0,242.8,9.199999999999989,-2.200000000000017
2015-07-01,237.4,241.4,246.2,6.800000000000011,-1.6000000000000227
2015-08-03,237.8,241.8,246.6,5.200000000000017,-2.200000000000017
2015-09-01,241.8,238.6,250.0,2.8000000000000114,-5.0
2015-10-01,240.0,237.2,250.0,2.4000000000000057,-6.400000000000006
2015-11-02,239.6,237.2,249.4,3.0,-8.400000000000006
2015-12-01,239.2,238.8,247.0,4.199999999999989,-11.200000000000017
2016-01-04,239.2,238.8,247.0,4.199999999999989,-11.200000000000017
2016-02-01,239.4,238.8,245.0,8.800000000000011,-8.800000000000011
2016-03-01,239.6,244.6,244.4,10.199999999999989,-7.199999999999989
2016-04-01,241.6,247.6,247.0,8.599999999999994,-8.799999999999983
2016-05-02,243.6,249.6,247.2,8.400000000000006,-12.199999999999989
2016-06-01,252.0,254.0,270.2,-3.1999999999999886,-11.200000000000017
2016-07-01,253.0,256.0,273.8,-8.0,-11.799999999999983
2016-08-01,251.8,255.6,274.6,-9.600000000000023,-9.999999999999972
