trade_date,spot,f2m,f1y,ret1yl,roll1y
2003-03-03,0.6138,0.6088,0.5938,0.17620000000000002,0.2312998999999999
2003-04-01,0.5999001,0.5948,0.5795,0.18330000000000002,0.24149969999999987
2003-05-01,0.6283001,0.6232001,0.6079001,0.1102998999999999,0.17119949999999973
2003-06-02,0.6567,0.6511,0.6343,0.07230010000000009,0.13369969999999987
2003-07-01,0.6722,0.6665,0.6494001,0.0508999,0.11339969999999988
2003-08-01,0.6487001,0.6431,0.6263,0.0741001,0.13759969999999977
2003-09-02,0.6363,0.6305,0.6131001,0.08969989999999994,0.15299969999999974
2003-10-01,0.6815,0.6751001,0.6559,0.06529999999999991,0.12669969999999964
2003-11-03,0.696,0.6892,0.6688,0.07500000000000007,0.13389979999999968
2003-12-01,0.7262,0.7186,0.6958001,0.0790999,0.1336997999999998
2004-01-02,0.7527,0.7447001,0.7207,0.05449999999999999,0.10539969999999976
2004-02-02,0.7535,0.7451001,0.7199,0.05310009999999998,0.1004997999999997
2004-03-01,0.77,0.7615001,0.7360001,0.04949989999999993,0.09279979999999965
2004-04-01,0.7628,0.7550001000000001,0.7316,0.03490009999999999,0.07789999999999964
2004-05-03,0.7182,0.7106,0.6878,0.08979999999999999,0.13060009999999966
2004-06-01,0.7066001000000001,0.6995,0.6823001,0.0669999,0.11099999999999954
2004-07-01,0.7003,0.6940000000000001,0.6791001,0.06840000000000002,0.11289999999999956
2004-08-02,0.7004001,0.6942,0.6784,0.08179999999999998,0.12269989999999953
2004-09-01,0.7028,0.6965,0.6809,0.08170010000000005,0.11969999999999958
2004-10-01,0.7212,0.7157,0.7013,0.05910009999999999,0.09580009999999961
2004-11-01,0.7438,0.7381,0.7225,0.02089999999999992,0.05319999999999958
2004-12-01,0.7749,0.7694001,0.7573001,-0.015800099999999984,0.016699999999999604
2005-01-03,0.7752,0.7691001000000001,0.7525001,-0.013399999999999967,0.010400199999999638
2005-02-01,0.7730001,0.7683001,0.7561,-0.003799899999999967,0.021400299999999706
2005-03-01,0.7855,0.7801,0.7674,-0.0232,-0.0021996000000003013
2005-04-01,0.7665001,0.7617,0.752,-0.0373,-0.016799800000000364
2005-05-02,0.7776,0.7729,0.7629001,-0.002000099999999949,0.014300199999999763
2005-06-01,0.7493,0.7448001,0.7354001,0.011800000000000033,0.025400199999999873
2005-07-01,0.7475001,0.7440000000000001,0.7351001,0.007399900000000015,0.0191001999999999
2005-08-01,0.7602,0.757,0.7495,0.016099999999999892,0.02710009999999996
2005-09-01,0.7626001,0.7596,0.753,0.013500100000000015,0.02380009999999999
2005-10-03,0.7604001,0.7579001,0.7508001,-0.0034999999999999476,0.005199999999999982
2005-11-01,0.7434,0.7412,0.735,0.04069999999999996,0.049699999999999966
2005-12-01,0.7415,0.7396,0.7349,0.05359999999999998,0.06409999999999982
2006-01-03,0.7391001,0.7374,0.7329001,0.06169989999999992,0.07269989999999982
2006-02-01,0.7523001,0.7506,0.7461,0.026800000000000046,0.038299799999999884
2006-03-01,0.7442,0.7429001000000001,0.7405,0.044499999999999984,0.05869980000000008
2006-04-03,0.7147,0.7139,0.7115,0.10320010000000002,0.11850000000000016
2006-05-01,0.7609,0.7597001,0.7559,0.07179999999999997,0.08710000000000007
2006-06-01,0.7472001,0.7461,0.7423001,0.09030000000000005,0.10660010000000009
2006-07-03,0.7425,0.7414001,0.7373001,0.12069989999999997,0.1376001
2006-08-01,0.7656,0.7642,0.7601001000000001,0.08739989999999997,0.10530020000000007
2006-09-01,0.7665001,0.7651001000000001,0.7609999999999999,0.06230010000000008,0.08150009999999996
2006-10-02,0.7473001,0.7457001,0.7415,0.15049999999999997,0.17070010000000002
2006-11-01,0.7757,0.7738,0.7696,0.14590000000000003,0.16860010000000003
2006-12-01,0.7885,0.7865,0.7783001,0.10279989999999994,0.12480010000000008
2007-01-02,0.7946,0.7924,0.7836,0.09580010000000005,0.11980020000000013
2007-02-01,0.7729,0.7709999999999999,0.7622001,0.13829999999999998,0.16680030000000012
2007-03-01,0.785,0.7831,0.7743,0.16150010000000004,0.1982003
2007-04-02,0.8147001,0.8121,0.8028,0.09380010000000005,0.1391002
2007-05-01,0.8277,0.8256,0.8163,0.11200009999999994,0.1669003
2007-06-01,0.8326001000000001,0.8306,0.8219001,0.12979989999999997,0.19470019999999988
2007-07-02,0.858,0.8556,0.8465,0.09649999999999992,0.1702001999999998
2007-08-01,0.8475,0.8448001,0.8353,0.08970009999999995,0.17150029999999983
2007-09-04,0.8233001,0.8206,0.8101001,0.025999899999999965,0.11420019999999986
2007-10-01,0.892,0.8876001,0.8716001,-0.08410010000000001,0.003100099999999828
2007-11-01,0.9155,0.9102,0.89,-0.2116,-0.1281998000000002
2007-12-03,0.8811,0.8763,0.8539001,-0.20920000000000005,-0.12899970000000016
2008-01-02,0.8794001,0.873,0.8496,-0.14329999999999998,-0.06789980000000018
2008-02-01,0.9005001,0.8904001,0.8586,-0.22999999999999998,-0.1700999000000002
2008-03-03,0.9358001,0.9241001,0.8872001,-0.2572,-0.21219980000000016
2008-04-01,0.8966001,0.8849,0.8528,-0.15869999999999995,-0.11739980000000017
2008-05-01,0.9283001,0.9169,0.8854001,-0.15700000000000003,-0.12339980000000006
2008-06-02,0.9517,0.9401,0.9068,-0.09660000000000002,-0.07269979999999998
2008-07-01,0.943,0.9318,0.8996,-0.09469989999999995,-0.07569979999999987
2008-08-01,0.9250001,0.9149001,0.8862001,-0.04820000000000002,-0.030399799999999866
2008-09-02,0.8361,0.8272001,0.8047001,0.021299899999999927,0.04240030000000006
2008-10-01,0.7875,0.7818,0.7637001,0.10179990000000005,0.1276003000000001
2008-11-03,0.6784,0.6746,0.6638,0.23410000000000009,0.27100020000000014
2008-12-01,0.6447001,0.6421,0.6355,0.2893,0.33660010000000007
2009-01-02,0.7063,0.7033,0.6941,0.21080009999999993,0.2611002
2009-02-02,0.6286,0.6267,0.6217,0.2653,0.32720020000000005
2009-03-02,0.6300001000000001,0.6268,0.6203,0.27920010000000006,0.34530020000000006
2009-04-01,0.6941,0.691,0.6826,0.2294001,0.2992002
2009-05-01,0.7284001,0.7247,0.7145,0.20790009999999992,0.2821001999999999
2009-06-01,0.8102,0.8050001,0.7912,0.045599999999999974,0.1209001999999999
2009-07-01,0.8049001,0.7995,0.7835,0.0499001,0.12630029999999992
2009-08-03,0.8380001,0.8320000000000001,0.8122001,0.09599990000000003,0.17130009999999984
2009-09-01,0.826,0.8200001,0.7975,0.10970000000000002,0.18609999999999993
2009-10-01,0.8655,0.8579001,0.8324001,0.13119990000000004,0.20679999999999987
2009-11-02,0.8979,0.8891,0.8597,0.12059999999999993,0.1948000999999998
2009-12-01,0.9248,0.9162,0.8875,0.07950010000000007,0.15690009999999988
2010-01-04,0.9049001,0.8956,0.8668,0.14339999999999997,0.2221998999999999
2010-02-01,0.887,0.8781,0.8502001,0.15679989999999988,0.23939979999999972
2010-03-01,0.8995001,0.8908001,0.8623,0.14990000000000003,0.23469969999999962
2010-04-01,0.9120001,0.9021,0.8722001,0.15749990000000003,0.24249969999999976
2010-05-03,0.9224001,0.9125,0.8825001,0.20769990000000005,0.2950995999999998
2010-06-01,0.8368,0.8281,0.8037,0.2601000000000001,0.35809959999999985
2010-07-01,0.8334001,0.8247001,0.8004001000000001,0.2677999,0.37069949999999985
2010-08-02,0.9082,0.8984001,0.8685001,0.2201999,0.3195995999999999
2010-09-01,0.9072,0.8974001,0.8686,0.2037,0.3066996999999999
2010-10-01,0.9636,0.9523,0.9166,0.03170000000000006,0.1279998
2010-11-01,0.9803,0.9692001,0.9333,0.09539999999999993,0.18889980000000006
2010-12-01,0.9670001,0.9562001,0.9232001,0.09879990000000005,0.1945998000000001
2011-01-03,1.0102,0.9984001,0.9618,0.06810000000000005,0.15859990000000013
2011-02-01,1.007,0.9955,0.9606,0.10350000000000004,0.19310000000000038
2011-03-01,1.0122,1.0007,0.9649001,0.11239989999999989,0.19950000000000034
2011-04-01,1.0297,1.0173,0.9836,0.05170000000000008,0.1395000000000003
2011-05-02,1.0902,1.0765,1.0388,-0.010199999999999987,0.06950000000000023
2011-06-01,1.0638,1.0503,1.0136,-0.0465000000000001,0.029300000000000104
2011-07-01,1.0682,1.0563,1.021,-0.0020999999999999908,0.07009989999999999
2011-08-01,1.0887,1.0764,1.0421,9.999999999998899e-05,0.06869989999999992
2011-09-01,1.0723,1.0608,1.0327,-0.011199999999999877,0.06029989999999996
2011-10-03,0.9483,0.9398,0.9181,0.11289999999999989,0.1905998999999997
2011-11-01,1.0287,1.0185,0.9928001,0.043499900000000036,0.11429989999999968
2011-12-01,1.022,1.0119,0.9895,0.050999999999999934,0.1221998999999997
2012-01-03,1.0299,1.021,0.9976,0.045499999999999874,0.11399989999999949
2012-02-01,1.0641,1.0542,1.0277,0.010000000000000009,0.07219989999999943
2012-03-01,1.0773,1.0663,1.0351,-0.016999999999999904,0.03629989999999961
2012-04-02,1.0353,1.0257,0.9985,0.03809999999999991,0.0925998999999994
2012-05-01,1.0286,1.02,0.9964001,0.029299900000000045,0.08579989999999948
2012-06-01,0.9671,0.9602001,0.9439,0.03060010000000002,0.09399999999999942
2012-07-02,1.0189,1.0112,0.9907001,-0.07279999999999998,-0.015199900000000488
2012-08-01,1.0422,1.034,1.0113,-0.12020000000000008,-0.06740000000000035
2012-09-04,1.0215,1.0132,0.9922001,-0.08760010000000007,-0.0362001000000004
2012-10-01,1.031,1.0237,1.0038,-0.06969999999999998,-0.019200100000000164
2012-11-01,1.0363,1.0291,1.0089,-0.06799989999999989,-0.019600000000000062
2012-12-03,1.0405,1.0333,1.0132,-0.10399990000000015,-0.05710000000000015
2013-01-02,1.0431,1.0364,1.0166,-0.13019999999999998,-0.08430000000000004
2013-02-01,1.0377,1.0309,1.0113,-0.1383000000000001,-0.09370000000000012
2013-03-01,1.0181,1.0113,0.9925001,-0.10050009999999998,-0.056600000000000206
2013-04-01,1.0366,1.0296,1.0089,-0.08919999999999995,-0.04880000000000018
2013-05-01,1.0257,1.0192,1.001,-0.07659989999999994,-0.03449990000000025
2013-06-03,0.9745001,0.9684001,0.9514,-0.027700000000000058,0.01529999999999987
2013-07-01,0.9179001,0.9123001,0.8959999999999999,0.04860000000000009,0.09249989999999986
2013-08-01,0.8911,0.8859001,0.8716,0.05690010000000001,0.10360009999999986
2013-09-03,0.9046,0.8993,0.8839,0.04259999999999997,0.0887001999999999
2013-10-01,0.9341,0.9287,0.9119,-0.04390000000000005,0.0012000999999998152
2013-11-01,0.9409001,0.9353001,0.9178,-0.05169999999999997,-0.007300100000000254
2013-12-02,0.9092001,0.9038,0.8873,-0.03700000000000003,0.00859989999999966
2014-01-02,0.8864,0.8811,0.8648,-0.05759990000000004,-0.011500000000000288
2014-02-03,0.873,0.8677,0.8519,-0.07340000000000002,-0.027200000000000335
2014-03-03,0.892,0.8866,0.8706,-0.09400000000000008,-0.049100000000000366
2014-04-01,0.9197,0.914,0.8967001,-0.13979999999999992,-0.09789990000000015
2014-05-01,0.9244001,0.9186,0.9013,-0.12079989999999996,-0.08129989999999998
2014-06-02,0.9237,0.9179001,0.901,-0.14099989999999996,-0.10319979999999995
2014-07-01,0.9446,0.9386,0.9223,-0.16090000000000004,-0.12469980000000003
2014-08-01,0.9285001,0.9227,0.9068,-0.1815000000000001,-0.14709990000000017
2014-09-02,0.9265,0.9207001,0.9044001,-0.20160010000000006,-0.17010000000000025
2014-10-01,0.868,0.8624001,0.8475,-0.14709990000000006,-0.11659980000000025
2014-11-03,0.8661,0.8605,0.8452001,-0.13329999999999997,-0.10569960000000023
2014-12-01,0.8503,0.8447,0.8295,-0.09650000000000003,-0.07139960000000012
2015-01-02,0.8072001,0.8023,0.7909999999999999,-0.07519999999999993,-0.04779970000000011
2015-02-02,0.7785,0.7742,0.7633,-0.05479999999999996,-0.028399700000000028
2015-03-02,0.7766,0.7726,0.7636,-0.046499999999999986,-0.01929970000000003
2015-04-01,0.7569001000000001,0.7535,0.7460001,0.019199899999999936,0.04740019999999989
2015-05-01,0.7805001,0.7768,0.7679,-0.0037000000000000366,0.02260009999999979
2015-06-01,0.7600001000000001,0.7562001,0.7472001,-0.02200000000000002,0.003300099999999806
2015-07-01,0.7614,0.7578,0.7491,-0.0028000000000000247,0.021600199999999847
2015-08-03,0.7253,0.7220001,0.7140000000000001,0.04129999999999989,0.0654001999999998
2015-09-01,0.7028,0.6996,0.6919001,0.06329989999999996,0.0866001999999998
2015-10-01,0.7004001,0.6973,0.6902,0.07579999999999987,0.09820009999999968
2015-11-02,0.7119001,0.7089,0.7020000000000001,0.061899999999999955,0.08289999999999975
2015-12-01,0.733,0.7297,0.7214001,0.019600000000000062,0.037400099999999825
2016-01-04,0.7158,0.7129,0.7067,0.014100000000000001,0.0326000999999998
2016-02-01,0.7085,0.7056,0.6982,0.05999999999999994,0.07599999999999973
2016-03-01,0.7171,0.7142,0.7072001,0.06000000000000005,0.07510009999999978
2016-04-01,0.7652,0.762,0.7543,0.00550000000000006,0.01730009999999982
2016-05-02,0.7642,0.7613,0.7543,-0.0010998999999999315,0.008900099999999855
2016-06-01,0.7252001,0.7228,0.7175,0.01979999999999993,0.02949999999999975
2016-07-01,0.7463,0.7440000000000001,0.7105001,0.05479990000000001,0.034299999999999775
2016-08-01,0.7553,0.7532001,0.7255,0.07140000000000002,0.05479999999999996
