trade_date,spot,f2m,f1y,ret1yl,roll1y
2014-02-03,105.15,105.15,101.42,-47.690000000000005,-51.64999999999996
2014-03-03,107.14,106.94,102.21,-44.599999999999994,-50.72999999999996
2014-04-01,102.43,102.08,97.59,-41.75,-48.859999999999964
2014-05-01,104.36,103.77,98.96,-34.27999999999999,-42.74999999999996
2014-06-02,106.83,106.13,101.59,-38.92,-48.289999999999964
2014-07-01,109.2,108.85,104.09,-43.440000000000005,-53.63999999999997
2014-08-01,103.53,103.13,100.27,-50.379999999999995,-59.309999999999974
2014-09-01,101.87,102.32,101.79,-53.18000000000001,-59.52999999999999
2014-10-01,92.91,93.25,94.44,-48.72,-53.75999999999999
2014-11-03,83.24,83.94,87.02,-40.949999999999996,-44.319999999999986
2014-12-01,71.18,71.84,76.03,-35.38,-37.779999999999994
