trade_date,spot,f2m,f1y,ret1yl,roll1y
2010-11-01,81.205,81.185,81.005,7.329999999999998,6.834970000000013
2010-12-01,83.905,83.905,83.845,1.039990000000003,0.6049600000000197
2011-01-03,87.50999,87.50999,87.36,-5.060000000000002,-5.5700299999999885
2011-02-01,86.97,86.975,86.785,-3.530000000000001,-4.105039999999988
2011-03-01,88.08,88.09,87.845,1.664990000000003,0.9999500000000126
2011-04-01,91.035,91.02,90.655,0.3549900000000008,-0.46005999999998437
2011-05-02,94.00999,93.99,93.6,-5.280000000000001,-6.165049999999994
2011-06-01,96.025,96.05,95.895,-15.174999999999997,-15.83505000000001
2011-07-01,95.31499,95.3,95.13,-11.795000000000002,-12.56504000000001
2011-08-01,98.655,98.665,98.62,-18.710000000000008,-19.45003000000004
2011-09-01,96.75,97.005,97.27,-15.164999999999992,-15.485030000000037
2011-10-03,83.50999,83.57,83.64,-0.4350000000000023,-0.9700200000000478
2011-11-01,88.335,88.395,88.595,-2.549999999999997,-2.945020000000042
2011-12-01,84.88499,84.87,84.995,3.839999999999989,3.3099899999999423
2012-01-03,82.3,82.33,82.545,12.36,11.889989999999955
2012-02-01,83.255,83.3,83.435,18.769999999999996,18.17498999999995
2012-03-01,89.50999,89.525,89.61,9.575000000000003,8.909999999999954
2012-04-02,91.00999,91.035,91.09,7.549999999999997,6.840009999999964
2012-05-01,88.32,88.355,88.365,16.86500000000001,16.080019999999976
2012-06-01,80.72,80.8,81.04,23.97999999999999,23.45001999999998
2012-07-02,83.335,83.43999000000002,83.71,21.765,21.320019999999985
2012-08-01,79.91,80.055,80.38,25.89,25.60001000000001
2012-09-04,82.105,82.185,82.485,23.75,23.480010000000007
2012-10-01,83.205,83.255,83.365,24.705,24.265010000000004
2012-11-01,86.045,86.09,86.255,21.980000000000004,21.625010000000003
2012-12-03,88.835,88.895,89.11,24.364999999999995,24.105010000000007
2013-01-02,94.905,94.995,95.225,21.02000000000001,20.845010000000002
2013-02-01,102.205,102.24,102.26,9.709999999999994,9.32001000000001
2013-03-01,99.185,99.225,99.32,15.530000000000001,15.225009999999997
2013-04-01,98.64,98.70499,98.875,18.53,18.335009999999997
2013-05-01,105.23,105.285,105.425,10.939999999999998,10.72499999999998
2013-06-03,105.02,105.07,105.17,8.834999999999994,8.59999999999998
2013-07-01,105.475,105.52,105.545,8.86,8.549999999999983
2013-08-01,106.27,106.305,106.36,6.864999999999995,6.59499999999997
2013-09-03,106.235,106.265,106.315,8.025000000000006,7.779999999999987
2013-10-01,108.07,108.085,108.09,6.009999999999991,5.694999999999993
2013-11-01,108.235,108.25,108.3,9.600000000000009,9.33999999999999
2013-12-02,113.475,113.495,113.595,9.085000000000008,8.915000000000006
2014-01-02,116.245,116.285,116.29,4.059999999999988,3.8499999999999943
2014-02-03,111.97,112.0,112.075,14.480000000000004,14.260000000000005
2014-03-03,114.85,114.88,115.0,10.254999999999995,9.720000000000013
2014-04-01,117.405,117.45,117.485,6.519999999999996,5.625
2014-05-01,116.365,116.395,116.47,12.439999999999998,11.280000000000001
2014-06-02,114.005,114.05,114.225,17.819999999999993,16.47499999999998
2014-07-01,114.405,114.43,114.475,15.555000000000007,13.784999999999968
2014-08-01,113.225,113.225,113.24,14.670000000000002,12.549999999999983
2014-09-02,114.34,114.38,114.49,10.230000000000004,7.994999999999976
2014-10-01,114.1,114.105,114.225,8.64500000000001,6.204999999999984
2014-11-03,117.9,117.88,117.885,4.594999999999999,1.809999999999988
2014-12-01,122.68,122.665,122.74,-3.1499999999999915,-6.080000000000027
2015-01-02,120.35,120.46,120.785,-1.5499999999999972,-4.470000000000013
2015-02-02,126.555,126.945,127.845,-8.905000000000001,-11.06000000000003
2015-03-02,125.255,125.575,126.56,-12.144999999999996,-14.085000000000022
2015-04-01,124.005,124.34,125.14,-8.485,-10.475000000000009
2015-05-01,128.91,129.24,130.04,-18.439999999999998,-20.265
2015-06-01,132.045,132.365,133.31,-22.49000000000001,-23.99499999999999
2015-07-01,130.03,130.35,131.32,-25.86999999999999,-27.169999999999973
2015-08-03,127.91,128.16,128.91,-23.019999999999996,-24.46999999999997
2015-09-01,124.72,124.94,125.59,-20.120000000000005,-21.619999999999976
2015-10-01,122.87,123.08,123.67,-19.120000000000005,-20.59999999999998
2015-11-02,122.48,122.68,123.37,-16.570000000000007,-17.889999999999986
2015-12-01,119.59,119.94,120.875,-8.165000000000006,-9.029999999999987
2016-01-04,119.235,119.435,119.965,-5.295000000000002,-6.504999999999981
2016-02-01,118.94,119.13,119.545,-5.4950000000000045,-6.799999999999983
2016-03-01,114.415,114.615,115.11,-2.4200000000000017,-3.614999999999995
2016-04-01,116.655,116.82,117.1,-6.1499999999999915,-7.554999999999993
2016-05-02,111.6,111.745,112.06,0.39000000000000057,-1.0349999999999966
2016-06-01,110.82,110.96,111.23,3.3799999999999955,1.8600000000000136
2016-07-01,105.45,105.63,106.215,11.575000000000003,10.360000000000014
2016-08-01,105.89,106.06,106.6,7.660000000000011,6.38000000000001
