trade_date,spot,f2m,f1y,ret1yl,roll1y
2015-07-01,151.075,153.7,144.3,-31.325000000000017,-29.82499999999999
2015-08-03,148.0,148.1,139.175,-23.250000000000014,-21.47500000000001
2015-09-01,141.325,143.625,134.225,-30.64999999999999,-25.200000000000003
2015-10-01,121.4,130.0,124.65,-25.72500000000001,-9.450000000000017
2015-11-02,141.675,143.7,132.95,-27.424999999999983,-15.575000000000017
2015-12-01,132.1,134.625,125.375,-14.799999999999997,0.14999999999997726
2016-01-04,136.425,137.425,123.5,-8.625,1.849999999999966
2016-02-01,135.675,134.425,120.3,-4.724999999999994,5.224999999999966
2016-03-01,137.1,126.35,119.525,-1.9500000000000028,6.424999999999983
2016-04-01,132.975,123.575,117.25,2.174999999999997,11.424999999999983
2016-05-02,115.8,113.725,107.0,17.125,32.624999999999986
2016-06-01,121.425,117.45,108.7,18.724999999999994,32.17499999999998
2016-07-01,112.975,113.275,105.85,9.900000000000006,27.69999999999999
2016-08-01,115.925,114.075,105.35,7.450000000000003,23.099999999999994
