trade_date,spot,f2m,f1y,ret1yl,roll1y
2007-02-01,94.68,94.6725,94.805,2.029999999999987,1.1600300000000345
2007-03-01,94.6825,94.7025,95.19749,1.9775099999999952,1.300030000000021
2007-04-02,94.6825,94.6875,95.25249,2.1525100000000066,1.3150300000000215
2007-05-01,94.68,94.68999,95.1675,2.1799999999999926,1.0850300000000175
2007-06-01,94.68,94.6825,94.7425,2.782499999999999,1.2050200000000046
2007-07-02,94.6825,94.685,94.8825,2.6500000000000057,1.222520000000003
2007-08-01,94.68,94.73,95.18999,2.337510000000009,1.3200199999999995
2007-09-04,94.2875,94.525,95.4825,2.0224999999999937,1.8225200000000115
2007-10-01,94.905,95.0525,95.6825,0.6374999999999886,0.27502000000001203
2007-11-01,95.34,95.1875,95.8525,2.3349999999999937,1.7250200000000007
2007-12-03,94.95,95.43999,96.695,1.4425000000000097,2.4150199999999984
2008-01-02,95.5775,95.76749,96.835,2.740000000000009,3.430009999999996
2008-02-01,96.835,97.025,97.4975,1.9050000000000011,2.230000000000004
2008-03-03,97.175,97.41,97.89,1.5875000000000057,2.285000000000025
2008-04-01,97.405,97.585,97.7125,1.8024999999999949,2.4250000000000256
2008-05-01,97.3475,97.415,96.985,2.605000000000004,2.7925000000000324
2008-06-02,97.525,97.515,96.8575,2.802499999999995,2.8100000000000307
2008-07-01,97.5325,97.435,96.655,3.030000000000001,2.8550000000000324
2008-08-01,97.5275,97.445,96.8525,2.8674999999999926,2.840010000000035
2008-09-02,97.505,97.4875,97.095,2.6400000000000006,2.8125100000000316
2008-10-01,96.32,96.45,97.06,2.694999999999993,4.005010000000027
2008-11-03,98.1875,97.685,97.64,2.112489999999994,2.2700000000000244
2008-12-01,98.1375,98.4225,98.2975,1.457499999999996,1.8325000000000244
2009-01-02,99.575,99.535,98.52,1.239990000000006,0.6924900000000207
2009-02-02,99.4025,99.2725,98.62,1.1474899999999906,0.842480000000009
2009-03-02,99.4775,99.38,98.825,0.9375,0.6524799999999971
2009-04-01,99.515,99.46,98.825,0.9124999999999943,0.5149799999999942
2009-05-01,99.59,99.5325,98.835,0.8325000000000102,0.32997999999999195
2009-06-01,99.66,99.6225,98.86,0.7724999999999937,0.19998999999998546
2009-07-01,99.685,99.64249,98.81499,0.8350100000000111,0.22498999999999114
2009-08-03,99.72,99.7025,98.6075,1.0999999999999943,0.23997999999998854
2009-09-01,99.735,99.73,98.89249,0.8500100000000117,0.24499000000000137
2009-10-01,99.755,99.75,98.9,0.8349999999999937,0.22999000000001502
2009-11-02,99.75249,99.74,98.87749,0.8650100000000123,0.25250000000002615
2009-12-01,99.755,99.7475,99.2075,0.5125000000000028,0.2300000000000182
2010-01-04,99.75999,99.75,98.725,1.0100000000000051,0.29001000000002364
2010-02-01,99.76749,99.7475,98.9825,0.7475000000000023,0.2875200000000291
2010-03-01,99.7625,99.74,99.195,0.5450000000000017,0.2875200000000291
2010-04-01,99.7375,99.7225,98.965,0.7999999999999972,0.32002000000002795
2010-05-03,99.6675,99.63499,98.9175,0.875,0.4125200000000291
2010-06-01,99.6325,99.5625,99.0,0.8050000000000068,0.44251000000004126
2010-07-01,99.65,99.615,99.245,0.5600000000000023,0.3675100000000384
2010-08-02,99.7075,99.70499,99.445,0.3400000000000034,0.277510000000035
2010-09-01,99.7425,99.725,99.475,0.29000000000000625,0.2750000000000199
2010-10-01,99.735,99.7175,99.5075,0.23500000000001364,0.285000000000025
2010-11-01,99.7425,99.7275,99.6175,0.13249999999999318,0.3000000000000256
2010-12-01,99.72,99.6625,99.375,0.355000000000004,0.32250000000003354
2011-01-03,99.735,99.715,99.4,0.28998999999998887,0.23249000000002695
2011-02-01,99.73,99.725,99.345,0.4025000000000034,0.2999900000000224
2011-03-01,99.74,99.735,99.4925,0.2674899999999951,0.28499000000002184
2011-04-01,99.765,99.755,99.29,0.4699899999999957,0.2599800000000272
2011-05-02,99.7925,99.7775,99.45499,0.3050000000000068,0.22747000000002515
2011-06-01,99.805,99.7925,99.56,0.19248999999999228,0.2024600000000163
2011-07-01,99.805,99.7825,99.4675,0.2849899999999934,0.19995000000000118
2011-08-01,99.785,99.73,99.50999,0.24750999999999124,0.2124499999999898
2011-09-01,99.765,99.7225,99.5975,0.18000000000000682,0.18495000000000061
2011-10-03,99.7425,99.71,99.5275,0.2599999999999909,0.16994999999998583
2011-11-01,99.75,99.715,99.5825,0.20750000000001023,0.1224499999999864
2011-12-01,99.73,99.7075,99.435,0.3474999999999966,0.10494999999998811
2012-01-03,99.68999,99.665,99.39249,0.4025100000000066,0.13495999999999242
2012-02-01,99.7475,99.75999,99.65,0.1524999999999892,0.05745999999999185
2012-03-01,99.75999,99.755,99.61,0.18999999999999773,0.05245999999998219
2012-04-02,99.75999,99.755,99.6,0.1950000000000074,0.04496999999997797
2012-05-01,99.75999,99.75,99.6325,0.16750000000000398,0.04997999999996239
2012-06-01,99.75249,99.7425,99.5525,0.25500000000000966,0.04998999999996556
2012-07-02,99.75249,99.7425,99.62,0.18500000000000227,0.037499999999980105
2012-08-01,99.7575,99.77,99.72,0.09498999999999569,0.042489999999986594
2012-09-04,99.7775,99.7825,99.75999,0.05250999999999806,0.04498999999998432
2012-10-01,99.7875,99.7975,99.7275,0.09249999999998693,0.04998999999997977
2012-11-01,99.79,99.785,99.73,0.10249999999999204,0.08248999999996443
2012-12-03,99.7825,99.7825,99.7375,0.09749999999999659,0.09498999999995306
2013-01-02,99.795,99.7975,99.7175,0.11248999999999398,0.07747999999995159
2013-02-01,99.8025,99.805,99.7,0.13750000000000284,0.08497999999995898
2013-03-01,99.8,99.7975,99.74,0.10250000000000625,0.09997999999997376
2013-04-01,99.795,99.79,99.7025,0.1424999999999983,0.10997999999996466
2013-05-01,99.8,99.805,99.7625,0.08749999999999147,0.10747999999996694
2013-06-03,99.8075,99.8075,99.6775,0.17249999999999943,0.10747999999996694
2013-07-01,99.805,99.795,99.6525,0.19499999999999318,0.10747999999996694
2013-08-01,99.81499,99.8025,99.6475,0.19750000000000512,0.08498999999997636
2013-09-03,99.8125,99.81,99.605,0.23999999999999488,0.07498999999997125
2013-10-01,99.82,99.8075,99.68,0.16499999999999204,0.06498999999998034
2013-11-01,99.8325,99.825,99.72,0.125,0.03248999999998148
2013-12-02,99.835,99.835,99.75,0.09499999999999886,0.022489999999990573
2014-01-02,99.82999,99.825,99.67,0.15749999999999886,0.014999999999986358
2014-02-03,99.8375,99.8325,99.7175,0.10999999999999943,0.0024999999999835154
2014-03-03,99.8425,99.8375,99.7475,0.07750000000000057,-0.0049900000000207
2014-04-01,99.845,99.8425,99.675,0.14749000000000478,-0.00750000000000739
2014-05-01,99.85,99.8475,99.7075,0.10999999999999943,-0.015000000000000568
2014-06-02,99.85,99.85,99.7125,0.09999999999999432,-0.007499999999993179
2014-07-01,99.8475,99.8475,99.6175,0.19499999999999318,0.00750000000000739
2014-08-01,99.845,99.845,99.5525,0.25250000000001194,0.00750000000000739
2014-09-02,99.845,99.845,99.4975,0.2574999999999932,0.01999999999999602
2014-10-01,99.845,99.8525,99.4725,0.32750000000000057,0.09499999999999886
2014-11-03,99.845,99.845,99.41,0.3924999999999983,0.12999999999999545
2014-12-01,99.845,99.84,99.5225,0.1674900000000008,0.11499999999999488
2015-01-02,99.8275,99.8275,99.26749,0.3050000000000068,0.08749000000000251
2015-02-02,99.8275,99.82249,99.43,0.13999999999998636,0.09250000000000114
2015-03-02,99.825,99.8175,99.25249,0.28500999999999976,0.09248999999999796
2015-04-01,99.82249,99.8175,99.35,0.23499999999999943,0.18249999999999034
2015-05-01,99.8175,99.8025,99.265,0.292500000000004,0.16249999999999432
2015-06-01,99.8125,99.8,99.2925,0.2224999999999966,0.14749999999999375
2015-07-01,99.8125,99.8075,99.2025,0.332499999999996,0.23999999999998067
2015-08-03,99.805,99.7425,99.2225,0.27998999999999796,0.20998999999997636
2015-09-01,99.755,99.725,99.3375,0.08249999999999602,0.16249999999999432
2015-10-01,99.8,99.775,99.3375,0.12249999999998806,0.1874999999999858
2015-11-02,99.8025,99.70499,99.25249,0.21501000000000658,0.18751000000000317
2015-12-01,99.68999,99.6125,99.1525,0.11749999999999261,0.13500999999999408
2016-01-04,99.57249,99.56499,99.0075,0.21750000000000114,0.15501999999997906
2016-02-01,99.57,99.535,99.31499,-0.09498999999999569,0.14500999999998498
2016-03-01,99.5375,99.49,99.2625,-0.1599999999999966,0.07750999999998953
2016-04-01,99.585,99.5775,99.25999,-0.24499000000000137,-0.04749000000001047
2016-05-02,99.5575,99.52,99.22,-0.23499999999999943,-0.029990000000012174
2016-06-01,99.515,99.43,99.12749,-0.32248999999998773,-0.04749000000001047
2016-07-01,99.535,99.535,99.4425,-0.6700000000000017,-0.16999000000001274
2016-08-01,99.50249,99.45499,99.3125,-0.542500000000004,-0.1374800000000107
