trade_date,spot,f2m,f1y,ret1yl,roll1y
2011-04-01,0.15285,0.15315,0.15596,0.00274000000000002,0.004579999999999945
2011-05-02,0.15431,0.15519000000000002,0.15857000000000002,0.0006700000000000039,0.004159999999999969
2011-06-01,0.15433,0.15458,0.15742,-0.00037999999999999146,0.0030900000000000094
2011-07-01,0.15467999999999998,0.15483,0.15692,0.00136,0.004510000000000042
2011-08-01,0.15544000000000002,0.15565,0.15714,0.0007600000000000107,0.003950000000000037
2011-09-01,0.15679,0.15708,0.15934,-0.0017400000000000193,0.0026600000000000235
2011-10-03,0.15694,0.15652,0.15588,0.0019500000000000073,0.0032200000000000284
2011-11-01,0.15743,0.15699000000000002,0.15657,0.0021899999999999975,0.003390000000000032
2011-12-01,0.15709,0.15711,0.15662,0.0025399999999999867,0.0036900000000000543
2012-01-03,0.15868,0.1584,0.15785,0.0011599999999999944,0.0017900000000000416
2012-02-01,0.15872999999999998,0.15888,0.15930999999999998,-0.00022999999999998022,0.0017100000000000726
2012-03-01,0.15867,0.15883,0.15911,4.999999999999449e-05,0.0020700000000000718
2012-04-02,0.1587,0.1585,0.15808,0.0014100000000000223,0.0025800000000000822
2012-05-01,0.15924000000000002,0.15897,0.15803,0.002929999999999988,0.003340000000000065
2012-06-01,0.15704,0.15675999999999998,0.15506,0.006759999999999988,0.006040000000000045
2012-07-02,0.15828,0.15785,0.15593,0.005739999999999995,0.0044700000000000295
2012-08-01,0.1579,0.15775,0.15547,0.006259999999999988,0.0048599999999999755
2012-09-04,0.1576,0.15741,0.15523,0.006869999999999987,0.005689999999999973
2012-10-01,0.15783,0.15768,0.15600999999999998,0.006840000000000013,0.006039999999999962
2012-11-01,0.15875999999999998,0.15875999999999998,0.15730999999999998,0.005500000000000005,0.00514999999999996
2012-12-03,0.15916,0.15934,0.15813,0.0049899999999999944,0.004989999999999939
2013-01-02,0.15900999999999998,0.15883,0.15835,0.005500000000000005,0.00600999999999996
2013-02-01,0.15908,0.15900999999999998,0.15828,0.004750000000000004,0.0049499999999999544
2013-03-01,0.15916,0.15911,0.1582,0.0049899999999999944,0.0043899999999999495
2013-04-01,0.15949000000000002,0.15946,0.15874000000000002,0.003459999999999991,0.003189999999999943
2013-05-01,0.16096,0.16105,0.16055,0.0016700000000000048,0.0021599999999999397
2013-06-03,0.16182,0.16172,0.15996,0.0019100000000000228,0.001209999999999961
2013-07-01,0.16167,0.16129000000000002,0.1589,0.00358,0.0021799999999999875
2013-08-01,0.16172999999999998,0.16142,0.15872999999999998,0.0034300000000000164,0.0016700000000000048
2013-09-03,0.1621,0.16208,0.16018,0.0019699999999999995,0.0012600000000000111
2013-10-01,0.16285,0.16262,0.16139,0.0012899999999999856,0.0012000000000000066
2013-11-01,0.16280999999999998,0.16288,0.16226,0.00022000000000002573,0.0012400000000000189
2013-12-02,0.16312,0.16316,0.16245,0.0006599999999999662,0.0016500000000000126
2014-01-02,0.16385,0.16384,0.16354000000000002,-0.0006700000000000317,0.0009200000000000041
2014-02-03,0.16303,0.1636,0.16201,0.0006500000000000117,0.0022199999999999998
2014-03-03,0.16319,0.16302,0.16232,-3.999999999998449e-05,0.003239999999999993
2014-04-01,0.1622,0.16175,0.16062,0.002129999999999993,0.005319999999999964
2014-05-01,0.16222,0.16205,0.16005999999999998,0.003160000000000024,0.005779999999999952
2014-06-02,0.16187,0.16155999999999998,0.15974000000000002,0.0035299999999999776,0.0064199999999999535
2014-07-01,0.16248,0.16223,0.1606,0.002850000000000019,0.00598999999999994
2014-08-01,0.16216,0.16188,0.15997999999999998,0.003400000000000014,0.0063099999999999545
2014-09-02,0.16215,0.16197,0.16044,-0.003699999999999981,-0.0004400000000000237
2014-10-01,0.16268,0.16225,0.15951,-0.0025100000000000122,0.00015999999999996573
2014-11-03,0.16248,0.16246,0.15992,-0.0023600000000000287,0.0009599999999999331
2014-12-01,0.16310999999999998,0.16291,0.15963,-0.0038399999999999823,-0.0008800000000000474
2015-01-02,0.16287,0.16217,0.15761,-0.00520000000000001,-0.003120000000000067
2015-02-02,0.16266,0.16167,0.15643,-0.004380000000000023,-0.0028200000000000447
2015-03-02,0.16228,0.16149000000000002,0.15574000000000002,-0.0029000000000000137,-0.0014500000000000346
2015-04-01,0.16275,0.16229000000000002,0.15777,-0.003159999999999996,-0.0003100000000000047
2015-05-01,0.16322,0.16280999999999998,0.15929,-0.00469,-0.0009100000000000219
2015-06-01,0.16327,0.16296,0.15980999999999998,-0.007789999999999964,-0.0035600000000000354
2015-07-01,0.16345,0.16313,0.15994,-0.009739999999999999,-0.005450000000000066
2015-08-03,0.16338,0.16322,0.15888,-0.008379999999999999,-0.0049600000000000755
2015-09-01,0.15674000000000002,0.15569000000000002,0.15169000000000002,-0.0020300000000000318,0.0010399999999999021
2015-10-01,0.157,0.15653,0.15257,-0.002689999999999998,0.0002399999999999347
2015-11-02,0.15755999999999998,0.15698,0.15348,-0.005860000000000004,-0.00275000000000003
2015-12-01,0.15579,0.15469000000000002,0.15024,-0.005220000000000002,-0.0037000000000000366
2016-01-04,0.15241,0.15125999999999998,0.14558,-0.0021700000000000053,-0.0026600000000000235
2016-02-01,0.15205,0.15086,0.14465999999999998,0.0009400000000000241,-9.00000000000345e-05
2016-03-01,0.15284,0.15220999999999998,0.14773,-0.00247,-0.0018000000000000516
2016-04-01,0.15461,0.15427000000000002,0.15042,-0.005260000000000015,-0.0038500000000000756
2016-05-02,0.1546,0.15421,0.15001,-0.005140000000000006,-0.004100000000000048
2016-06-01,0.15202000000000002,0.1516,0.14774,-0.0009200000000000041,0.0006499999999999562
2016-07-01,0.1502,0.14976,0.14634,0.0007800000000000029,0.002589999999999981
2016-08-01,0.1505,0.15014,0.14215,0.0065800000000000025,0.00383
