trade_date,spot,f2m,f1y,ret1yl,roll1y
2010-05-03,168.4,174.0,154.0,9.0,22.400000000000006
2010-06-01,168.0,173.6,154.0,7.0,28.400000000000006
2010-07-01,168.0,173.6,156.2,4.800000000000011,36.0
2010-08-02,169.0,173.6,159.0,4.0,43.599999999999994
2010-09-01,173.6,163.0,163.0,-2.5999999999999943,44.0
2010-10-01,173.6,164.4,165.0,0.0,37.599999999999994
2010-11-01,173.6,166.0,170.4,-4.400000000000006,32.400000000000006
2010-12-01,168.0,163.0,163.0,1.0,31.400000000000006
2011-01-03,168.4,163.0,163.0,3.0,31.0
2011-02-01,168.4,163.0,163.0,2.8000000000000114,27.400000000000006
2011-03-01,163.0,160.0,164.0,0.0,27.400000000000006
2011-04-01,163.0,160.0,161.0,0.8000000000000114,24.00000000000003
2011-05-02,163.0,161.0,158.6,2.200000000000017,19.60000000000005
2011-06-01,161.0,159.0,162.0,-0.19999999999998863,19.200000000000074
2011-07-01,161.0,160.0,162.0,-1.0,15.200000000000074
2011-08-01,163.0,160.0,162.0,-1.0,10.200000000000074
2011-09-01,160.4,160.8,163.0,4.0,13.000000000000057
2011-10-03,165.0,162.0,163.0,5.599999999999994,13.200000000000074
2011-11-01,166.0,163.0,163.0,5.0,12.60000000000008
2011-12-01,164.0,161.0,163.0,1.5999999999999943,11.60000000000008
2012-01-03,166.0,164.0,163.0,1.5999999999999943,5.200000000000074
2012-02-01,165.8,164.0,163.0,0.4000000000000057,2.000000000000057
2012-03-01,164.0,162.2,166.0,-3.8000000000000114,0.6000000000000512
2012-04-02,161.8,162.2,165.8,-3.8000000000000114,-3.3999999999999773
2012-05-01,160.8,162.2,165.8,-3.8000000000000114,-2.5999999999999943
2012-06-01,161.8,163.0,165.2,1.8000000000000114,-0.6000000000000227
2012-07-02,161.0,163.0,164.8,2.799999999999983,-2.200000000000017
2012-08-01,161.0,163.8,164.8,4.199999999999989,-4.000000000000028
2012-09-04,167.0,164.2,171.0,3.1999999999999886,-7.200000000000017
2012-10-01,168.6,164.6,172.2,3.6000000000000227,-7.800000000000011
2012-11-01,168.0,164.6,172.2,0.8000000000000114,-14.000000000000028
2012-12-03,164.6,166.0,170.6,2.200000000000017,-14.400000000000006
2013-01-02,164.6,164.8,170.6,1.4000000000000057,-13.400000000000006
2013-02-01,163.4,163.6,170.6,1.4000000000000057,-11.599999999999994
2013-03-01,162.2,166.4,168.2,3.4000000000000057,-10.199999999999989
2013-04-01,162.0,162.6,166.0,5.599999999999994,-11.0
2013-05-01,162.0,165.4,166.8,4.599999999999994,-15.800000000000011
2013-06-03,167.0,171.2,172.2,4.600000000000023,-17.400000000000006
2013-07-01,167.6,172.8,174.8,2.0,-19.400000000000006
2013-08-01,169.0,174.2,177.0,-1.5999999999999943,-22.19999999999999
2013-09-03,174.2,172.0,182.2,-2.1999999999999886,-22.799999999999983
2013-10-01,175.8,175.8,184.4,-4.400000000000006,-25.19999999999999
2013-11-01,173.0,173.2,183.0,-4.400000000000006,-22.399999999999977
2013-12-02,172.8,172.4,181.8,-4.600000000000023,-22.400000000000006
2014-01-02,172.0,171.6,181.8,-5.400000000000006,-22.19999999999999
2014-02-03,172.0,171.6,180.6,-5.400000000000006,-22.80000000000001
2014-03-03,171.6,176.8,179.6,-5.599999999999994,-23.0
2014-04-01,171.6,176.8,179.6,-5.0,-22.799999999999983
2014-05-01,171.4,176.8,179.6,-4.400000000000006,-21.799999999999983
2014-06-02,176.8,182.4,184.4,-3.4000000000000057,-20.99999999999997
2014-07-01,176.8,182.0,184.4,-3.4000000000000057,-18.99999999999997
2014-08-01,175.4,180.6,183.2,-3.0,-16.799999999999983
2014-09-02,180.0,178.6,189.4,-5.400000000000006,-16.799999999999983
2014-10-01,180.0,178.6,189.4,-6.200000000000017,-17.599999999999994
2014-11-03,178.6,177.6,187.2,-5.0,-17.599999999999994
2014-12-01,177.2,176.6,182.6,-1.799999999999983,-17.599999999999966
2015-01-02,176.4,175.4,182.6,-1.5999999999999943,-16.19999999999999
2015-02-02,175.2,174.2,182.6,-1.5999999999999943,-14.799999999999983
2015-03-02,174.0,179.6,183.4,-3.5999999999999943,-14.599999999999994
2015-04-01,174.6,179.6,183.4,-3.5999999999999943,-15.199999999999989
2015-05-01,175.2,180.2,183.4,-4.400000000000006,-17.19999999999999
2015-06-01,181.0,184.6,186.2,-3.1999999999999886,-19.80000000000001
2015-07-01,181.0,184.6,186.2,-3.0,-20.00000000000003
2015-08-03,180.2,184.6,186.2,-3.0,-19.400000000000034
2015-09-01,184.0,182.6,190.0,-4.0,-19.80000000000004
2015-10-01,183.2,182.2,190.0,-4.599999999999994,-19.400000000000034
2015-11-02,182.2,181.2,189.8,-4.800000000000011,-18.200000000000045
2015-12-01,180.8,179.8,187.8,-5.0,-18.000000000000057
2016-01-04,181.0,179.8,187.8,-5.0,-18.600000000000023
2016-02-01,181.0,179.8,187.2,-3.1999999999999886,-18.0
2016-03-01,179.8,185.4,185.4,-1.200000000000017,-16.200000000000017
2016-04-01,179.8,185.4,185.4,-0.8000000000000114,-16.00000000000003
2016-05-02,179.0,184.8,184.6,0.20000000000001705,-15.400000000000006
2016-06-01,183.0,187.0,210.6,-18.599999999999994,-12.599999999999994
2016-07-01,183.2,187.0,208.0,-16.0,-10.599999999999994
2016-08-01,183.2,187.0,208.0,-17.0,-9.599999999999994
