trade_date,spot,f2m,f1y,ret1yl,roll1y
2013-12-02,0.9672,0.9636,0.9525,0.010099999999999998,0.04360009999999992
2014-01-02,0.9468001,0.9433,0.9317001,0.018299899999999925,0.05199989999999988
2014-02-03,0.9698001,0.9659001,0.9539001,0.026499999999999968,0.05969979999999986
2014-03-03,0.989,0.9851,0.9735001,0.0007999000000000756,0.03509989999999996
2014-04-01,1.0167,1.0125,0.9992,-0.04299989999999998,-0.01070009999999999
2014-05-01,1.015,1.0109,0.9981,-0.04749999999999999,-0.015400099999999917
2014-06-02,1.0073,1.0032,0.9911,-0.038799999999999946,-0.006700200000000045
2014-07-01,1.0065,1.0023,0.9909001,-0.031200099999999953,0.0009997000000000478
2014-08-01,1.0149,1.0107,0.9990001,-0.04499999999999993,-0.01360019999999984
2014-09-02,1.0125,1.0083,0.9965001,-0.06850009999999995,-0.03740019999999977
2014-10-01,0.9718,0.9676,0.9557,-0.026900000000000035,0.003799800000000131
2014-11-03,0.9854001,0.9813001,0.9696,-0.036900000000000044,-0.006200399999999884
2014-12-01,0.9626,0.9584001,0.947,0.033500000000000085,0.06389970000000011
2015-01-02,0.95,0.9462001,0.9368,0.06190010000000001,0.09489990000000015
2015-02-02,0.9804001,0.9758,0.9630001,0.0242,0.0536000000000002
2015-03-02,0.9743,0.9704001,0.9599001,0.0004998999999999976,0.032599900000000126
2015-04-01,0.9562001,0.9528,0.9435,0.053200000000000025,0.08719990000000011
2015-05-01,0.9506,0.9472001,0.9384001,0.020600000000000063,0.0559999000000001
2015-06-01,0.9523,0.9487001,0.9390001,0.009199900000000039,0.04380000000000006
2015-07-01,0.9597,0.956,0.9445,0.019200099999999942,0.05150010000000005
2015-08-03,0.9540001,0.95,0.9382001,0.0508999,0.08189999999999997
2015-09-01,0.928,0.9241,0.9133,0.07579999999999998,0.10689999999999988
2015-10-01,0.9288,0.9249001,0.9155,0.08840000000000003,0.11949999999999994
2015-11-02,0.9327,0.9291,0.9197,0.10250000000000004,0.1325000999999999
2015-12-01,0.9805,0.9761,0.9637001,0.02339990000000003,0.04880009999999979
2016-01-04,0.9987001,0.9943,0.9823,-0.015100000000000002,0.009299999999999753
2016-02-01,0.9872001,0.9829001,0.9705001,0.018199900000000047,0.041199799999999676
2016-03-01,0.9604,0.9563,0.9456,0.07879999999999998,0.10259989999999963
2016-04-01,0.9967,0.9924001,0.9813001,0.033499899999999916,0.05559989999999948
2016-05-02,0.9590001,0.9553,0.9462001,0.08189990000000003,0.10509989999999947
2016-06-01,0.9482,0.9450001,0.9366,0.0595,0.08309989999999956
2016-07-01,0.9637001,0.9607,0.9494001,0.04349999999999998,0.06399999999999961
2016-08-01,0.9891,0.9861,0.9761,0.02070000000000005,0.04169989999999968
