trade_date,spot,f2m,f1y,ret1yl,roll1y
2006-11-01,2.3658,2.347,2.2896,0.11030000000000006,0.26750000000000007
2006-12-01,2.3595,2.3408,2.2881,0.03949999999999987,0.20189999999999975
2007-01-02,2.3768,2.3583,2.3054,-0.10490000000000022,0.05989999999999984
2007-02-01,2.4364,2.4161,2.3576,-0.22260000000000035,-0.06850000000000023
2007-03-01,2.389,2.3698,2.3139,-0.24729999999999963,-0.09519999999999973
2007-04-02,2.3867,2.3677,2.3107,-0.32120000000000015,-0.17439999999999944
2007-05-01,2.4167,2.3975,2.3398,-0.2763,-0.13619999999999943
2007-06-01,2.4348,2.4149,2.356,-0.32209999999999983,-0.18939999999999935
2007-07-02,2.4241,2.4052,2.3531,-0.33309999999999995,-0.19689999999999963
2007-08-01,2.4301,2.4107,2.3561,-0.2897000000000003,-0.15970000000000018
2007-09-04,2.4369,2.4138,2.3551,-0.3854000000000002,-0.2668000000000006
2007-10-01,2.3719,2.3535,2.3067,-0.32530000000000014,-0.19890000000000052
2007-11-01,2.3999,2.3807,2.3324,-0.4806999999999999,-0.36320000000000086
2007-12-03,2.3276,2.3065,2.2585,-0.4668000000000001,-0.36020000000000074
2008-01-02,2.2005,2.1853,2.1484,-0.5906,-0.47960000000000025
2008-02-01,2.135,2.1204,2.0821,-0.4245000000000001,-0.3250000000000002
2008-03-03,2.0666,2.0518,2.0126,-0.36029999999999984,-0.2733000000000003
2008-04-01,1.9895,1.9763,1.9449,-0.2913000000000001,-0.20570000000000044
2008-05-01,2.0635,2.0498,2.0146,-0.3218000000000001,-0.25070000000000037
2008-06-02,2.0339,2.0183,1.9805,-0.22049999999999992,-0.1649000000000005
2008-07-01,2.02,2.0043,1.9635,-0.19500000000000006,-0.15540000000000065
2008-08-01,2.0664,2.0506,2.0102,-0.21770000000000023,-0.19050000000000034
2008-09-02,1.9697,1.9554,1.919,-0.19589999999999996,-0.1765000000000001
2008-10-01,1.9814,1.9696,1.9373,-0.27760000000000007,-0.2642000000000002
2008-11-03,1.8517,1.8418,1.8266,-0.1504000000000001,-0.1282000000000001
2008-12-01,1.7917,1.7832,1.7681,-0.10620000000000007,-0.09060000000000024
2009-01-02,1.5578,1.5533,1.5408,0.1140000000000001,0.12989999999999968
2009-02-02,1.6576,1.6544,1.6423,0.044499999999999984,0.05979999999999963
2009-03-02,1.6523,1.6483,1.6355,-0.01770000000000005,-0.004800000000000582
2009-04-01,1.6536,1.6506,1.6391,-0.029300000000000104,-0.01600000000000046
2009-05-01,1.6928,1.6901,1.6798,-0.026599999999999957,-0.012700000000000378
2009-06-01,1.76,1.7573,1.7465,-0.05289999999999995,-0.039500000000000535
2009-07-01,1.7685,1.7655,1.7522,-0.14500000000000002,-0.1325000000000005
2009-08-03,1.7925,1.79,1.7768,-0.125,-0.1113000000000004
2009-09-01,1.7231,1.7214,1.7116,-0.1423000000000001,-0.12430000000000052
2009-10-01,1.6597,1.6581,1.6487,-0.10640000000000005,-0.08720000000000039
2009-11-02,1.6762,1.6744,1.6639,-0.07430000000000003,-0.05570000000000053
2009-12-01,1.6619,1.6597,1.6513,-0.08440000000000003,-0.06320000000000037
2010-01-04,1.6548,1.6526,1.6411,-0.19799999999999995,-0.1789000000000005
2010-02-01,1.6868,1.6845,1.6743,-0.1640999999999999,-0.14280000000000048
2010-03-01,1.6178,1.6157,1.6076,-0.09519999999999995,-0.07080000000000042
2010-04-01,1.6098,1.6077,1.6003,-0.11350000000000016,-0.08750000000000058
2010-05-03,1.6532,1.6505,1.6417,-0.20109999999999983,-0.17530000000000068
2010-06-01,1.6936,1.689,1.6744,-0.2966000000000002,-0.27850000000000064
2010-07-01,1.6072,1.6036,1.5914,-0.23039999999999994,-0.21090000000000053
2010-08-02,1.6518,1.6492,1.6405,-0.3679000000000001,-0.34510000000000063
2010-09-01,1.5693,1.5669,1.5587,-0.27469999999999994,-0.25120000000000053
2010-10-01,1.5423,1.54,1.5313,-0.11440000000000006,-0.08780000000000054
2010-11-01,1.5896,1.5869,1.5774,-0.16449999999999987,-0.13690000000000047
2010-12-01,1.5669,1.5637,1.5508,-0.11359999999999992,-0.08770000000000033
2011-01-03,1.4431,1.4399,1.4278,0.02760000000000007,0.054999999999999716
2011-02-01,1.5102,1.5071,1.4932,-0.044700000000000184,-0.017100000000000337
2011-03-01,1.5124,1.5094,1.4966,-0.051899999999999835,-0.022500000000000187
2011-04-01,1.4868,1.4829,1.4702,-0.023299999999999876,0.0049000000000001265
2011-05-02,1.4406,1.4379,1.4299,0.042300000000000004,0.07540000000000013
2011-06-01,1.3778,1.3752,1.366,0.12109999999999999,0.1535000000000002
2011-07-01,1.361,1.3586,1.349,0.14559999999999995,0.1794
2011-08-01,1.2726,1.27,1.2607,0.26449999999999996,0.3003
2011-09-01,1.284,1.2781,1.264,0.2530999999999999,0.28269999999999995
2011-10-03,1.4169,1.4124,1.3993,0.1120000000000001,0.1412
2011-11-01,1.4129,1.408,1.3916,0.11060000000000003,0.13460000000000005
2011-12-01,1.4372,1.4333,1.4171,0.07230000000000003,0.09549999999999992
2012-01-03,1.4554,1.4503,1.431,0.05909999999999993,0.07679999999999998
2012-02-01,1.4485,1.4448,1.4305,-0.0050000000000001155,0.016899999999999915
2012-03-01,1.4447,1.4421,1.4299,-0.0129999999999999,0.010599999999999943
2012-04-02,1.4469,1.444,1.4327,0.007599999999999829,0.03129999999999966
2012-05-01,1.4722,1.4691,1.4569,-0.014800000000000146,0.007499999999999618
2012-06-01,1.4871,1.4829,1.4676,-0.01660000000000017,0.0007999999999994678
2012-07-02,1.4946,1.4903,1.4764,-0.039799999999999836,-0.023100000000000342
2012-08-01,1.5252,1.5207,1.5079,-0.0928,-0.07710000000000017
2012-09-04,1.5171,1.514,1.5015,-0.044399999999999995,-0.02950000000000008
2012-10-01,1.5113,1.5083,1.4981,-0.03269999999999995,-0.01650000000000018
2012-11-01,1.5022,1.4993,1.4897,-0.03710000000000013,-0.020900000000000363
2012-12-03,1.4894,1.4867,1.4768,0.008400000000000185,0.02379999999999982
2013-01-02,1.4901,1.4872,1.4767,0.001100000000000101,0.015199999999999658
2013-02-01,1.4255,1.4233,1.416,0.05190000000000006,0.06939999999999968
2013-03-01,1.4169,1.4148,1.4081,0.06310000000000016,0.08149999999999968
2013-04-01,1.4403,1.4377,1.4291,0.03839999999999999,0.05449999999999977
2013-05-01,1.4421,1.4397,1.4325,0.051999999999999824,0.06939999999999968
2013-06-03,1.4509999999999998,1.4488,1.4411,0.06369999999999987,0.08069999999999977
2013-07-01,1.4366,1.4342,1.4257,0.09440000000000004,0.11079999999999979
2013-08-01,1.4151,1.4131,1.4058,0.11780000000000013,0.13629999999999964
2013-09-03,1.4571,1.4551,1.4476,0.06679999999999997,0.08569999999999967
2013-10-01,1.4654,1.4631,1.4546,0.09140000000000015,0.10969999999999969
2013-11-01,1.4526,1.4504,1.442,0.09860000000000002,0.11829999999999985
2013-12-02,1.4852,1.483,1.4743,0.04290000000000016,0.06289999999999973
2014-01-02,1.4778,1.4754,1.4654,0.06699999999999995,0.08589999999999987
2014-02-03,1.4679,1.4655,1.4561,-0.06420000000000003,-0.04300000000000015
2014-03-03,1.4712,1.469,1.46,0.013500000000000068,0.039699999999999847
2014-04-01,1.4675,1.4652,1.4547,-0.026699999999999946,0.0020999999999999908
2014-05-01,1.4845,1.4822,1.4716,-0.0605,-0.027499999999999858
2014-06-02,1.5048,1.5022,1.4907,-0.05349999999999988,-0.017799999999999816
2014-07-01,1.5201,1.5172,1.5018,-0.0262,0.00890000000000013
2014-08-01,1.5236,1.521,1.5074,0.0014999999999998348,0.04259999999999997
2014-09-02,1.5144,1.5117,1.4988,-0.028899999999999926,0.01629999999999998
2014-10-01,1.546,1.5425,1.5273,-0.052200000000000024,-0.007299999999999862
2014-11-03,1.5406,1.5378,1.5252,-0.006399999999999961,0.044499999999999984
2014-12-01,1.5172,1.5146,1.5038,0.04499999999999993,0.10119999999999996
2015-01-02,1.5324,1.5283,1.513,-0.04289999999999994,0.013199999999999878
2015-02-02,1.3919,1.3851,1.3653,0.10470000000000002,0.15559999999999996
2015-03-02,1.4735,1.4671,1.4454,-0.05479999999999996,-0.006299999999999972
2015-04-01,1.4280000000000002,1.4214,1.4015,-0.04259999999999997,0.007099999999999884
2015-05-01,1.4111,1.4049,1.3842,0.013799999999999812,0.06199999999999983
2015-06-01,1.4372,1.431,1.4097,0.014399999999999968,0.061599999999999655
2015-07-01,1.4756,1.4688,1.4429,-0.15370000000000017,-0.11230000000000051
2015-08-03,1.5089,1.5028,1.4796,-0.2057,-0.16240000000000032
2015-09-01,1.4699,1.4644,1.4442,-0.14439999999999986,-0.09910000000000041
2015-10-01,1.4751,1.4689,1.4478,-0.20069999999999988,-0.15810000000000057
2015-11-02,1.5188,1.5127,1.4897,-0.2983,-0.2593000000000003
2015-12-01,1.5488,1.5403,1.5139,-0.24130000000000007,-0.21030000000000038
2016-01-04,1.4701,1.464,1.4423,-0.18869999999999987,-0.1546000000000003
2016-02-01,1.47,1.4641,1.4444,-0.18869999999999987,-0.1535000000000002
2016-03-01,1.3906,1.3846,1.3653,-0.12640000000000007,-0.09230000000000049
2016-04-01,1.3589,1.3534,1.3367,-0.09040000000000004,-0.05500000000000038
2016-05-02,1.398,1.3922,1.3743,-0.09140000000000015,-0.05860000000000043
2016-06-01,1.4241,1.4185,1.4014,-0.1511,-0.11890000000000023
2016-07-01,1.2892,1.2839,1.2625,-0.016199999999999992,0.010099999999999998
2016-08-01,1.2739,1.2694,1.2509,0.023600000000000065,0.05249999999999999
