trade_date,spot,f2m,f1y,ret1yl,roll1y
2009-05-01,0.22808,0.2274,0.2265,0.02775999999999998,0.04053999999999994
2009-06-01,0.22404,0.22286,0.21968,0.02372000000000002,0.03479999999999994
2009-07-01,0.22804,0.22688000000000005,0.22344,0.01574000000000006,0.027520000000000017
2009-08-03,0.24426,0.24308,0.23958,0.010860000000000009,0.023360000000000075
2009-09-01,0.23964,0.23832,0.2351,0.01655999999999999,0.029680000000000012
2009-10-01,0.2339,0.23296,0.22966,0.022960000000000008,0.03660000000000002
2009-11-02,0.23214,0.23126,0.22838000000000006,0.022859999999999964,0.037280000000000035
2009-12-01,0.24286,0.24178,0.23932,0.010259999999999991,0.02534000000000003
2010-01-04,0.24384,0.24284,0.23984,0.012160000000000004,0.026900000000000035
2010-02-01,0.25054,0.24894,0.24452,0.011200000000000015,0.024460000000000037
2010-03-01,0.25444,0.25276,0.24786,0.0029599999999999904,0.015740000000000032
2010-04-01,0.25828,0.25662,0.25142,-0.003679999999999989,0.008679999999999938
2010-05-03,0.25426,0.2525,0.24698,0.0071400000000000075,0.018839999999999968
2010-06-01,0.2434,0.24128,0.23494,0.0169,0.027219999999999966
2010-07-01,0.23918000000000006,0.23722,0.23148,0.020800000000000013,0.03101999999999988
2010-08-02,0.25044,0.24878000000000006,0.24396,0.005080000000000001,0.016019999999999895
2010-09-01,0.25166,0.25012,0.24572,-0.004479999999999984,0.006839999999999957
2010-10-01,0.25262,0.25138,0.24796,-0.023180000000000006,-0.010460000000000025
2010-11-01,0.25124,0.24992,0.2455,-0.02135999999999999,-0.009400000000000047
2010-12-01,0.24958,0.24838,0.24424,-0.021360000000000018,-0.008580000000000032
2011-01-03,0.252,0.25046,0.24598000000000006,-0.023940000000000072,-0.010960000000000053
2011-02-01,0.25572,0.25404,0.24984,-0.012420000000000014,0.0009999999999999454
2011-03-01,0.25082,0.24928000000000006,0.24502,-0.001679999999999987,0.012419999999999959
2011-04-01,0.24774,0.24632,0.24282,-0.003180000000000016,0.012540000000000023
2011-05-02,0.25412,0.25256,0.24848,-0.00904000000000002,0.0069200000000000095
2011-06-01,0.25184,0.25058,0.246,-0.01985999999999999,-0.0030799999999999716
2011-07-01,0.25228,0.25082,0.2473,-0.012399999999999994,0.0065200000000000535
2011-08-01,0.24904,0.24754,0.24372,-0.001579999999999998,0.018059999999999965
2011-09-01,0.24124,0.23958,0.23662,0.0015199999999999936,0.02305999999999997
2011-10-03,0.22478,0.22322,0.22018,0.02102000000000001,0.04351999999999995
2011-11-01,0.22414,0.2224,0.21868,0.022739999999999982,0.04527999999999993
2011-12-01,0.22288,0.2208,0.21694,0.0247,0.04747999999999991
2012-01-03,0.22204,0.2202,0.21614,0.027700000000000002,0.050759999999999916
2012-02-01,0.23742,0.23514,0.22926,0.009620000000000017,0.03055999999999995
2012-03-01,0.24334,0.24106,0.23474,0.006879999999999997,0.027039999999999925
2012-04-02,0.23964,0.23726,0.23158,0.006199999999999983,0.02671999999999991
2012-05-01,0.23944,0.23686,0.2302,0.00904000000000002,0.027599999999999875
2012-06-01,0.22614,0.2236,0.21774,0.017080000000000012,0.03531999999999985
2012-07-02,0.2349,0.23238000000000006,0.22664,0.003119999999999984,0.020379999999999843
2012-08-01,0.24214,0.23944,0.23316,0.0007399999999999907,0.0160799999999999
2012-09-04,0.23814,0.23554,0.22932,0.004400000000000015,0.018519999999999898
2012-10-01,0.2412,0.23874,0.23298,0.003200000000000064,0.01663999999999996
2012-11-01,0.24142,0.23896,0.23308,0.0046399999999999775,0.016819999999999946
2012-12-03,0.24164,0.23932,0.2341,0.0037399999999999933,0.015559999999999963
2013-01-02,0.24384,0.24186,0.23714,0.0019800000000000095,0.013639999999999958
2013-02-01,0.23888,0.23694,0.2324,0.0021200000000000108,0.013359999999999955
2013-03-01,0.24162,0.23952,0.2341,0.00248000000000001,0.012099999999999972
2013-04-01,0.23778,0.23618000000000006,0.23192,0.006720000000000004,0.017219999999999985
2013-05-01,0.23924,0.23782,0.23412,0.003799999999999998,0.014760000000000023
2013-06-03,0.23482,0.2334,0.2299,0.011360000000000009,0.022420000000000023
2013-07-01,0.22976,0.22844,0.2245,0.014680000000000054,0.025360000000000077
2013-08-01,0.2339,0.23258,0.22858,0.009699999999999986,0.020280000000000076
2013-09-03,0.23372,0.2324,0.22828,0.009079999999999977,0.01958000000000007
2013-10-01,0.23618000000000006,0.23486,0.23064,0.007919999999999983,0.018320000000000003
2013-11-01,0.23772,0.23642,0.23242,0.003700000000000009,0.014020000000000032
2013-12-02,0.23784,0.23652,0.23242,0.0069200000000000095,0.016720000000000013
2014-01-02,0.23912,0.23778,0.2337,0.00014000000000000123,0.009680000000000022
2014-02-03,0.23452,0.23316,0.22884,0.009560000000000013,0.01845999999999995
2014-03-03,0.23658,0.23526,0.23108,0.009300000000000003,0.01787999999999995
2014-04-01,0.23864,0.23732,0.2331,0.012660000000000005,0.020879999999999954
2014-05-01,0.23792,0.2366,0.23242,0.012640000000000012,0.020659999999999956
2014-06-02,0.24126,0.23988,0.23574,0.0071400000000000075,0.014839999999999964
2014-07-01,0.23918000000000006,0.2379,0.23432,0.0037600000000000133,0.011699999999999933
2014-08-01,0.23828,0.23692,0.23324,0.007559999999999983,0.01493999999999987
2014-09-02,0.23736,0.23604,0.23282,0.0022999999999999965,0.00975999999999988
2014-10-01,0.23856,0.23756,0.23478,-0.00023999999999999022,0.007579999999999892
2014-11-03,0.23612,0.23522,0.23286,0.0014799999999999813,0.009779999999999872
2014-12-01,0.23934,0.23828,0.23554,-0.0020600000000000063,0.005779999999999869
2015-01-02,0.23384,0.23288000000000006,0.23034,0.0014000000000000123,0.009519999999999862
2015-02-02,0.2384,0.23754,0.23542,-0.008419999999999983,0.00019999999999992246
2015-03-02,0.24038,0.23938,0.23678,-0.005899999999999933,0.0020799999999999708
2015-04-01,0.24576,0.24468,0.24142,-0.0071199999999999875,-4.000000000001225e-05
2015-05-01,0.24506,0.24404,0.24088,-0.013380000000000003,-0.0062399999999999956
2015-06-01,0.24288,0.24192,0.23866,-0.010840000000000016,-0.003720000000000001
2015-07-01,0.23808,0.23718000000000006,0.23382,-0.008080000000000004,-0.0007800000000000307
2015-08-03,0.2408,0.23986,0.23664,-0.007800000000000001,-0.00025999999999998247
2015-09-01,0.23512,0.2342,0.23118,-0.0019399999999999973,0.006100000000000022
2015-10-01,0.23454,0.23358,0.23074,0.0009000000000000119,0.00940000000000002
2015-11-02,0.23434,0.23336,0.23066,0.0011200000000000099,0.00994000000000006
2015-12-01,0.23348,0.23244,0.22964,-0.006760000000000016,0.0021800000000000708
2016-01-04,0.23174,0.2308,0.2279,-0.0011799999999999866,0.007940000000000086
2016-02-01,0.227,0.22616,0.22362,0.008039999999999992,0.0181400000000001
2016-03-01,0.23088000000000006,0.23004,0.2274,0.006180000000000019,0.01672000000000004
2016-04-01,0.2343,0.23332,0.23072,0.004360000000000003,0.01546000000000003
2016-05-02,0.2275,0.22646,0.22388,0.012459999999999999,0.02372000000000002
2016-06-01,0.22782,0.22664,0.22378,0.014479999999999993,0.025540000000000007
2016-07-01,0.22574,0.2247,0.22084,0.013600000000000001,0.023900000000000032
2016-08-01,0.22884,0.22762,0.22316,0.011259999999999992,0.02092000000000005
