trade_date,spot,f2m,f1y,ret1yl,roll1y
2005-04-01,82.0,80.72,77.37,5.8799999999999955,15.669979999999967
2005-05-02,81.36,80.14001,76.94,8.719999999999999,18.559979999999968
2005-06-01,81.27,80.04,76.82,7.180000000000007,16.979989999999972
2005-07-01,82.82,81.64001,78.3,5.990000000000009,15.649989999999988
2005-08-01,84.84,83.65,80.35,6.740000000000009,16.459999999999994
2005-09-01,83.61,82.49001,79.41,10.170000000000002,20.239999999999995
2005-10-03,86.11,84.98,81.49001,5.509990000000002,15.330009999999987
2005-11-01,86.27,85.15,81.68,8.429999999999993,18.39000999999999
2005-12-01,89.14001,88.0,84.37,6.3999999999999915,16.36999999999999
2006-01-03,85.06,83.83,80.57,12.91000000000001,23.33999999999999
2006-02-01,88.28,86.97,83.53,9.170000000000002,19.429999999999993
2006-03-01,86.3,85.03,81.85,10.25,20.829999999999984
2006-04-03,83.25,82.13,79.09,15.929999999999993,26.799999999999983
2006-05-01,85.66,84.45,81.21,17.310000000000002,28.149989999999974
2006-06-01,84.0,82.84,79.7,21.709999999999994,32.85998999999997
2006-07-03,84.29,83.08,79.76,24.179999999999993,35.34998999999996
2006-08-01,87.09,85.84,82.42000999999998,17.439990000000023,28.699989999999957
2006-09-01,89.58,88.29,84.75,10.740009999999998,21.999999999999957
2006-10-02,87.0,85.76,82.56,19.75,31.569999999999965
2006-11-01,90.11,88.8,85.52,19.16000000000001,31.089999999999975
2006-12-01,90.77,89.45,85.73,11.450000000000003,23.23999999999998
2007-01-02,93.48,92.16,88.33,7.180000000000007,19.059999999999988
2007-02-01,92.7,91.37,87.43,8.139999999999986,20.089999999999975
2007-03-01,92.1,90.83,87.0,9.420010000000005,21.770009999999985
2007-04-02,95.02,93.64001,89.76,1.309999999999988,13.890009999999975
2007-05-01,98.52,97.15,93.08,3.5600100000000054,16.120029999999986
2007-06-01,101.41,100.0,95.82,3.460000000000008,16.13002999999999
2007-07-02,103.94,102.5,98.33,1.230000000000004,14.150030000000001
2007-08-01,99.86,98.45,94.46,4.910000000000011,18.330030000000008
2007-09-04,95.49001,94.03,90.28,0.480000000000004,14.300020000000018
2007-10-01,102.31,100.81,96.45,-13.820000000000007,-0.6799799999999863
2007-11-01,104.68,103.06,98.27,-31.179999999999993,-18.80997999999998
2007-12-03,97.18,95.66,91.16,-31.029999999999994,-19.249979999999987
2008-01-02,95.51,94.0,89.65,-24.60000000000001,-13.669979999999995
2008-02-01,95.57,94.01,89.44,-33.199999999999996,-23.629979999999982
2008-03-03,96.42001,94.76,89.94,-28.369999999999997,-20.359989999999982
2008-04-01,91.07,89.53,85.3,-16.879990000000006,-9.379979999999982
2008-05-01,96.64001,95.01,90.47,-18.129999999999995,-12.11998999999998
2008-06-02,99.28,97.6,92.76,-14.579999999999998,-10.069989999999969
2008-07-01,99.56,97.83,92.81,-15.169989999999999,-11.979979999999976
2008-08-01,99.37,97.75,92.97,-13.120000000000005,-10.689979999999984
2008-09-02,90.76,89.33,85.36,-8.599999999999994,-6.139979999999987
2008-10-01,82.63,81.35,78.12,-0.46999999999999886,2.0600200000000157
2008-11-03,67.09,66.45,64.55,16.590010000000007,20.540020000000034
2008-12-01,60.13,59.62,58.38,21.76001,26.71003000000003
2009-01-02,65.05,64.63,63.28,20.480000000000004,25.690030000000043
2009-02-02,56.24,55.89,54.95,25.44001,31.64004000000004
2009-03-02,61.57,61.13,59.88,20.21999999999999,26.530040000000035
2009-04-01,68.42000999999999,67.97,66.64001,18.899990000000003,25.500030000000052
2009-05-01,72.34,71.86,70.32,16.900000000000006,23.81003000000004
2009-06-01,78.18,77.59,75.78,0.5499999999999972,7.640030000000024
2009-07-01,77.64001,77.02,74.91,-2.0900000000000034,5.000020000000021
2009-08-03,79.85,79.2,76.75,1.7900000000000063,8.780020000000022
2009-09-01,76.76,76.15,73.72,2.9099999999999966,10.240020000000015
2009-10-01,77.65,76.92000999999998,74.15,6.099999999999994,13.270020000000017
2009-11-02,81.14001,80.29,77.2,1.75,8.80001999999999
2009-12-01,80.14001,79.35,76.58,4.829999999999998,12.39000999999999
2010-01-04,83.76,82.83,79.6,2.8000000000000114,9.98999999999998
2010-02-01,80.39001,79.53,76.62,5.349999999999994,13.069989999999976
2010-03-01,80.1,79.28,76.46,6.450000000000003,14.449989999999985
2010-04-01,85.54,84.54,81.24001,5.309989999999999,12.829989999999981
2010-05-03,87.22,86.18,82.8,5.760000000000005,13.289980000000014
2010-06-01,76.33,75.41,72.63,13.41000000000001,21.789970000000025
2010-07-01,72.82,71.93,69.32,17.02000000000001,25.799960000000056
2010-08-02,78.54,77.61,74.68,9.219999999999999,17.789960000000065
2010-09-01,76.63,75.72,72.95,9.409999999999997,18.259960000000063
2010-10-01,80.25,79.2,75.81,-3.219999999999999,4.929950000000062
2010-11-01,78.95,77.97,74.74001,5.729990000000001,13.829950000000068
2010-12-01,81.41,80.39001,77.09,2.4099999999999966,10.359950000000069
2011-01-03,82.4,81.33,77.87,1.009999999999991,8.679960000000065
2011-02-01,81.97,80.96,77.68,3.3899999999999864,11.079960000000057
2011-03-01,82.91,81.91,78.6,8.740000000000009,16.24996000000006
2011-04-01,86.55,85.42000999999998,82.11,2.9099999999999966,10.25996000000005
2011-05-02,88.56,87.39001,83.98,-1.5100000000000051,5.449960000000019
2011-06-01,86.04,84.92000999999998,81.65,-6.13000000000001,0.6299700000000144
2011-07-01,86.34,85.3,82.06,-1.1699899999999985,5.219989999999996
2011-08-01,83.9,82.87,79.84,1.8400000000000034,8.139989999999997
2011-09-01,82.36,81.39001,78.84,1.289999999999992,7.829989999999995
2011-10-03,72.59,71.82,69.71,10.68001000000001,17.610010000000003
2011-11-01,80.47,79.53,77.03,6.030000000000001,12.290009999999995
2011-12-01,79.5,78.55,76.26,9.289999999999992,15.470009999999988
2012-01-03,78.88,78.03,75.64001,15.17998999999999,21.080009999999987
2012-02-01,81.07,80.22,77.78,18.439999999999998,24.080009999999987
2012-03-01,87.34,86.37,83.42000999999998,11.859990000000025,16.720009999999988
2012-04-02,85.02,84.14001,81.48,15.25,20.220010000000002
2012-05-01,82.47,81.69,79.36,20.5,25.750020000000006
2012-06-01,75.52,74.88,73.08,23.83,29.66001
2012-07-02,80.89001,80.16,78.09,13.420000000000002,18.909999999999997
2012-08-01,81.68,80.95,78.8,9.86,15.169999999999987
2012-09-04,80.13,79.41,77.44,12.540000000000006,17.879999999999995
2012-10-01,80.39001,79.73,77.84,13.539999999999992,18.869989999999987
2012-11-01,83.06,82.4,80.47,12.439999999999998,17.669989999999984
2012-12-03,85.55,84.88,82.95,10.780000000000001,15.95998999999999
2013-01-02,90.82,90.18,88.14001,4.629989999999992,9.669989999999984
2013-02-01,96.22,95.52,93.35,-5.329999999999998,-0.5200200000000166
2013-03-01,95.28,94.58,92.5,-2.019999999999996,2.7699799999999755
2013-04-01,96.73,96.0,93.69,1.6599999999999966,6.089979999999969
2013-05-01,99.86,99.17001,97.11,-2.5600000000000023,2.0699799999999726
2013-06-03,96.91,96.25,94.27,0.3700100000000077,5.059999999999988
2013-07-01,91.51,90.88,88.87,6.969999999999999,11.649989999999988
2013-08-01,88.66,88.09,86.35,8.850000000000009,13.909989999999993
2013-09-03,89.98,89.41,87.6,9.79001000000001,14.86999999999999
2013-10-01,91.38,90.78,88.79,5.929999999999993,10.899999999999991
2013-11-01,92.91,92.29,90.28,8.219999999999999,13.279989999999998
2013-12-02,93.73,93.12,91.19,9.370000000000005,14.649990000000003
2014-01-02,92.77,92.17001,90.13,7.010010000000008,12.360000000000014
2014-02-03,88.02,87.43,85.57,5.650000000000006,11.290010000000024
2014-03-03,90.48,89.88,88.05,5.260000000000005,10.94001000000003
2014-04-01,95.35,94.71,92.56,-2.1200000000000045,3.1900100000000293
2014-05-01,94.55,93.91,91.86,2.0,7.300010000000029
2014-06-02,94.64001,93.99001,92.0,2.8700000000000045,8.15000000000002
2014-07-01,95.84,95.16,93.11,0.5799999999999983,5.710010000000011
2014-08-01,95.2,94.54,92.5,-2.6400000000000006,2.43001000000001
2014-09-02,97.39001,96.72,94.63,-10.449999999999989,-5.559999999999974
2014-10-01,94.72,93.99001,91.83,-7.8999999999999915,-3.3000099999999435
2014-11-03,98.5,97.75,95.5,-9.549999999999997,-5.219999999999942
2014-12-01,100.56,99.78,97.53,-7.5,-3.399999999999949
2015-01-02,97.14001,96.44,94.37,-9.090000000000003,-4.850009999999955
2015-02-02,91.22,90.61,88.75,-2.980000000000004,1.4399900000000372
2015-03-02,93.31,92.72,91.03,-9.260000000000005,-4.6700099999999765
2015-04-01,90.44,89.91,88.29,-2.970000000000013,1.729990000000015
2015-05-01,93.86,93.29,91.47,-10.189999999999998,-5.6200099999999935
2015-06-01,94.87,94.28,92.49001,-13.05001,-8.470009999999988
2015-07-01,93.69,93.1,91.14001,-14.82001000000001,-10.470009999999988
2015-08-03,89.86,89.32,87.56,-10.370000000000005,-5.860009999999988
2015-09-01,84.18,83.67000999999998,82.11,-4.109999999999999,0.5999899999999911
2015-10-01,83.93,83.36,81.74001,-4.16001,0.39999999999996305
2015-11-02,85.95,85.4,83.74001,-4.440010000000001,-0.010000000000047748
2015-12-01,90.03,89.37,87.41,-2.9599999999999937,0.9699999999999562
2016-01-04,85.28,84.7,82.91,1.6500000000000057,5.709999999999965
2016-02-01,85.77,85.18,83.27,2.3299999999999983,6.289999999999964
2016-03-01,81.77,81.2,79.38,7.820000000000007,11.859999999999971
2016-04-01,85.32,84.68,82.74001,1.2299900000000008,5.059999999999974
2016-05-02,81.28,80.71,78.98,5.069999999999993,9.009999999999977
2016-06-01,79.44,78.91,77.28,4.739999999999995,8.71999999999997
2016-07-01,76.32,75.82,73.7,12.759999999999991,16.18999999999997
2016-08-01,77.19,76.68,74.7,12.970009999999974,16.520009999999942
