trade_date,spot,f2m,f1y,ret1yl,roll1y
2006-09-01,0.13855,0.13815,0.133625,0.004725000000000007,0.00527500000000003
2006-10-02,0.12925,0.12885,0.123025,0.022525000000000017,0.021850000000000036
2006-11-01,0.13525,0.13485,0.129575,0.021875000000000006,0.02185000000000001
2006-12-01,0.138,0.1376,0.13305,0.01344999999999999,0.014499999999999985
2007-01-02,0.1447,0.14425,0.1389,0.007225000000000009,0.008025000000000004
2007-02-01,0.13925,0.1387,0.13345,0.0018749999999999878,0.0028749999999999887
2007-03-01,0.1372,0.13675,0.13105,-0.004925000000000013,-0.00385000000000002
2007-04-02,0.1376,0.1371,0.13185,-0.008499999999999994,-0.006375000000000006
2007-05-01,0.14195,0.141525,0.1362,-0.005524999999999974,-0.003024999999999986
2007-06-01,0.1408,0.1403,0.13515,-0.0062500000000000056,-0.003249999999999989
2007-07-02,0.143125,0.142625,0.137475,-0.011675000000000019,-0.007999999999999993
2007-08-01,0.139525,0.139025,0.133875,0.003799999999999998,0.007849999999999996
2007-09-04,0.13835,0.137875,0.1327,-0.004525000000000001,2.5000000000025002e-05
2007-10-01,0.14555,0.14505,0.139625,-0.018699999999999994,-0.013899999999999996
2007-11-01,0.15145,0.1507,0.145525,-0.04547499999999999,-0.04017499999999999
2007-12-03,0.1465,0.1455,0.140275,-0.044050000000000006,-0.038924999999999974
2008-01-02,0.146125,0.145475,0.137325,-0.030800000000000008,-0.02767499999999999
2008-02-01,0.135325,0.13435,0.126675,-0.028650010000000004,-0.025175009999999998
2008-03-03,0.126125,0.125025,0.1177,-0.022874999999999993,-0.019325009999999976
2008-04-01,0.12335,0.122475,0.115275,-0.009075,-0.005450009999999977
2008-05-01,0.130675,0.12985,0.123225,-0.004725000000000007,-0.0005250099999999924
2008-06-02,0.1289,0.127725,0.1214,0.0034000000000000002,0.007424990000000006
2008-07-01,0.1258,0.124925,0.118975,0.009874999999999995,0.014149990000000015
2008-08-01,0.137675,0.136675,0.126425,0.0025249999999999995,0.0023749900000000213
2008-09-02,0.128175,0.127175,0.117375,0.008800000000000016,0.008824990000000005
2008-10-01,0.120925,0.119925,0.1115,0.017824999999999994,0.018924990000000003
2008-11-03,0.10005,0.099175,0.09232499,0.032550010000000004,0.03502499000000002
2008-12-01,0.096225,0.09465,0.08865,0.04774999999999999,0.04997499000000001
2009-01-02,0.106525,0.105675,0.099425,0.03745,0.039349990000000015
2009-02-02,0.09802499,0.0972,0.091925,0.04119999999999999,0.04395000000000002
2009-03-02,0.094825,0.094,0.089275,0.04172500000000001,0.04495000000000002
2009-04-01,0.1062,0.105375,0.100225,0.03760000000000001,0.04037500000000001
2009-05-01,0.1185,0.1178,0.111825,0.02272500000000001,0.024700000000000014
2009-06-01,0.1248,0.12405,0.11725,0.012500000000000011,0.013550000000000034
2009-07-01,0.12885,0.127975,0.120475,0.00814999999999999,0.008500000000000035
2009-08-03,0.12895,0.128225,0.1208,0.015899999999999984,0.016225000000000017
2009-09-01,0.126175,0.125475,0.118375,0.018725000000000006,0.01932500000000001
2009-10-01,0.129325,0.12865,0.12095,0.022875000000000006,0.023350000000000037
2009-11-02,0.124875,0.1244,0.11675,0.026224999999999984,0.02690000000000002
2009-12-01,0.1364,0.135625,0.127625,0.013075000000000003,0.013225000000000015
2010-01-04,0.136875,0.136175,0.12805,0.022724999999999995,0.022800000000000015
2010-02-01,0.133125,0.132375,0.12465,0.015200000000000005,0.015575000000000006
2010-03-01,0.131,0.1302,0.122625,0.020324999999999996,0.020624999999999977
2010-04-01,0.137825,0.1371,0.129575,0.01932500000000001,0.019674999999999998
2010-05-03,0.13455,0.1339,0.126725,0.024875000000000008,0.02552500000000002
2010-06-01,0.12975,0.128875,0.122425,0.023925000000000002,0.02535000000000001
2010-07-01,0.128625,0.128,0.121475,0.02687500000000001,0.028350000000000014
2010-08-02,0.1367,0.13605,0.128975,0.01924999999999999,0.020125000000000032
2010-09-01,0.1371,0.13595,0.129075,0.01335,0.014025000000000037
2010-10-01,0.143825,0.1432,0.13605,-0.015075000000000005,-0.014724999999999988
2010-11-01,0.142975,0.142375,0.135725,-0.012075000000000016,-0.011349999999999985
2010-12-01,0.1407,0.13995,0.133475,-0.009975000000000012,-0.009199999999999972
2011-01-03,0.150775,0.150125,0.143325,-0.019400000000000014,-0.019099999999999978
2011-02-01,0.13985,0.139275,0.1323,-0.002574999999999994,-0.0024749999999999633
2011-03-01,0.14295,0.142225,0.1351,-0.0013999999999999846,-0.0014749999999999347
2011-04-01,0.1489,0.1483,0.14085,-0.010075,-0.01057499999999996
2011-05-02,0.1516,0.150675,0.1433,-0.014200000000000018,-0.015049999999999994
2011-06-01,0.14635,0.1456,0.138175,-0.021974999999999995,-0.022950000000000012
2011-07-01,0.14835,0.14775,0.140225,-0.017999999999999988,-0.01920000000000001
2011-08-01,0.148225,0.147475,0.140425,-0.020449999999999996,-0.021425000000000013
2011-09-01,0.142425,0.14185,0.135925,-0.017199999999999993,-0.017050000000000023
2011-10-03,0.120975,0.1205,0.115625,0.0035250000000000004,0.004699999999999982
2011-11-01,0.12365,0.123025,0.11795,-0.0025499999999999967,-0.0016250000000000153
2011-12-01,0.1235,0.123,0.117725,-0.005174999999999999,-0.004450000000000023
2012-01-03,0.123925,0.123375,0.117975,-0.0006250000000000006,-2.5000000000025002e-05
2012-02-01,0.129725,0.129025,0.122975,-0.010099999999999998,-0.010300000000000031
2012-03-01,0.1337,0.1332,0.1268,-0.016699999999999993,-0.017325000000000035
2012-04-02,0.130775,0.130275,0.123975,-0.015350000000000003,-0.01595000000000002
2012-05-01,0.1291,0.128425,0.122375,-0.0116,-0.012225000000000014
2012-06-01,0.1162,0.115725,0.1109,-0.009374999999999994,-0.008749999999999994
2012-07-02,0.122225,0.121725,0.116425,-0.015850000000000003,-0.015774999999999997
2012-08-01,0.119975,0.1194,0.114425,-0.014249999999999999,-0.013975000000000001
2012-09-04,0.118725,0.118275,0.11345,-0.016799999999999995,-0.016399999999999998
2012-10-01,0.11915,0.118575,0.113675,-0.015149999999999997,-0.015024990000000002
2012-11-01,0.1154,0.1149,0.109825,-0.01187500000000001,-0.011874990000000016
2012-12-03,0.11255,0.112,0.1071,-0.009874999999999995,-0.009824990000000006
2013-01-02,0.11735,0.1168,0.111875,-0.018450000000000008,-0.018549990000000002
2013-02-01,0.112875,0.11245,0.1076,-0.0189,-0.018899990000000005
2013-03-01,0.1101,0.109675,0.104925,-0.013374999999999998,-0.013274990000000014
2013-04-01,0.108625,0.108225,0.10345,-0.009175000000000003,-0.009099990000000016
2013-05-01,0.110775,0.110275,0.105625,-0.010575000000000001,-0.010374990000000014
2013-06-03,0.101525,0.1011,0.096475,-0.003075010000000003,-0.002850000000000019
2013-07-01,0.100575,0.100125,0.0955,-0.0019750000000000045,-0.0017750000000000266
2013-08-01,0.100175,0.09975,0.09497499,-0.0014999899999999927,-0.0013250000000000206
2013-09-03,0.09665,0.09627499,0.091225,0.0017250000000000043,0.001674999999999996
2013-10-01,0.098525,0.097975,0.09305,-0.004274999999999987,-0.004375009999999999
2013-11-01,0.09795,0.097525,0.092575,-0.0024500100000000025,-0.0024500199999999833
2013-12-02,0.097225,0.0968,0.09187499,-0.0011249900000000063,-0.0011000199999999932
2014-01-02,0.093425,0.092975,0.088225,-0.0030000000000000027,-0.002750019999999992
2014-02-03,0.0887,0.088275,0.08284999,0.0040000000000000036,0.003549980000000008
2014-03-03,0.09155,0.09115,0.085575,-0.000899999999999998,-0.0014750199999999936
2014-04-01,0.094275,0.093775,0.08845,-0.005199999999999996,-0.005650019999999992
2014-05-01,0.09505,0.094625,0.089025,-0.006500000000000006,-0.00717501999999999
2014-06-02,0.09339999,0.092975,0.087675,-0.006324999999999997,-0.006750009999999987
2014-07-01,0.093525,0.092975,0.087675,-0.006375000000000006,-0.00697500999999999
2014-08-01,0.093475,0.09305,0.087725,-0.009075,-0.009650009999999987
2014-09-02,0.09295,0.092575,0.087225,-0.012924999999999992,-0.013500009999999993
2014-10-01,0.088775,0.088225,0.08307499,-0.011299989999999996,-0.011775009999999989
2014-11-03,0.09012499,0.0897,0.0846,-0.012149999999999994,-0.012649999999999995
2014-12-01,0.09075,0.09025,0.085425,-0.016350000000000003,-0.01672499999999999
2015-01-02,0.085225,0.08482499,0.08002499,-0.015999990000000006,-0.01634999999999999
2015-02-02,0.08684999,0.086425,0.082025,-0.019199999999999995,-0.01924999999999999
2015-03-02,0.084675,0.0843,0.0797,-0.01572499999999999,-0.015974999999999982
2015-04-01,0.08325,0.082775,0.078175,-0.010575000000000001,-0.010874999999999989
2015-05-01,0.082525,0.08215,0.0775,-0.007775000000000004,-0.008124999999999986
2015-06-01,0.08135,0.080975,0.0763,-0.012275000000000008,-0.01262499999999999
2015-07-01,0.0813,0.080825,0.076125,-0.007824999999999999,-0.00822499999999999
2015-08-03,0.07865,0.07825,0.073675,-0.00192500000000001,-0.002224999999999998
2015-09-01,0.0743,0.07385,0.069475,-0.0010749999999999926,-0.0011500000000000052
2015-10-01,0.071775,0.071425,0.067225,0.005950000000000011,0.00607499999999999
2015-11-02,0.07245,0.0721,0.0679,0.005199999999999996,0.005349999999999987
2015-12-01,0.069075,0.068675,0.06462499,0.006075010000000006,0.006499999999999985
2016-01-04,0.064025,0.0637,0.059625,0.012550000000000006,0.012974999999999993
2016-02-01,0.062825,0.06245,0.0584,0.01587499,0.01637499
2016-03-01,0.063975,0.06355,0.059425,0.017349999999999997,0.017724989999999996
2016-04-01,0.0676,0.067225,0.0629,0.009849990000000003,0.010124979999999992
2016-05-02,0.069725,0.069325,0.06485,0.009724999999999998,0.009799979999999986
2016-06-01,0.064025,0.063575,0.059425,0.017650000000000006,0.018049979999999993
2016-07-01,0.0683,0.067925,0.063525,0.011900000000000008,0.01204999000000001
2016-08-01,0.07175,0.071275,0.062975,0.012299999999999991,0.008449990000000004
