trade_date,spot,f2m,f1y,ret1yl,roll1y
2006-07-03,0.32,0.32092,0.32312,0.04037999999999997,0.03242000000000006
2006-08-01,0.32656,0.32762,0.32966,0.030480000000000007,0.023060000000000025
2006-09-01,0.32372,0.32474000000000003,0.32634,0.030579999999999996,0.023420000000000052
2006-10-02,0.32246,0.32318,0.3238,0.05478000000000005,0.04696000000000006
2006-11-01,0.33156,0.33252,0.33388,0.06159999999999999,0.055540000000000034
2006-12-01,0.35058,0.35158,0.35282,0.053659999999999985,0.048980000000000024
2007-01-02,0.34822,0.34916,0.35086,0.05596000000000001,0.053240000000000065
2007-02-01,0.33436,0.33538,0.33782,0.07378000000000001,0.0744200000000001
2007-03-01,0.33914,0.3402,0.34174,0.08957999999999999,0.09316000000000008
2007-04-02,0.3474,0.34814,0.34904,0.09326000000000001,0.1002400000000001
2007-05-01,0.3607800000000001,0.3616,0.36278,0.08207999999999999,0.09415999999999997
2007-06-01,0.35428000000000004,0.3551,0.35674,0.1016200000000001,0.11870000000000003
2007-07-02,0.3635,0.36386,0.36416,0.10342000000000001,0.12366000000000005
2007-08-01,0.36014,0.36046,0.35972,0.12206,0.14473990000000003
2007-09-04,0.35692,0.35732,0.35644000000000003,0.07601999999999998,0.10211990000000004
2007-10-01,0.37858,0.37852,0.37662,0.03639999999999999,0.06467990000000001
2007-11-01,0.39548,0.39498,0.39216,-0.03420000000000001,-0.00410009999999994
2007-12-03,0.40648,0.40592,0.39948,-0.06703999999999999,-0.03934009999999993
2008-01-02,0.40682,0.40522,0.39894,-0.06896000000000002,-0.04114009999999996
2008-02-01,0.4116,0.40882,0.39946,-0.11425999999999997,-0.09086009999999994
2008-03-03,0.43132,0.42802,0.4163,-0.15289999999999998,-0.1337200999999999
2008-04-01,0.4423,0.4383,0.426,-0.13319999999999999,-0.11764009999999991
2008-05-01,0.44486,0.44114,0.42998,-0.12743999999999994,-0.11396009999999984
2008-06-02,0.4583600000000001,0.45422,0.44306,-0.12562,-0.11532009999999998
2008-07-01,0.46758,0.4644201,0.4526,-0.13,-0.12164009999999997
2008-08-01,0.48178,0.47862,0.4668,-0.11485999999999996,-0.10797999999999991
2008-09-02,0.43246,0.4292,0.41738,-0.07676,-0.07145999999999997
2008-10-01,0.41302,0.40978,0.3982,-0.05825999999999998,-0.054079999999999906
2008-11-03,0.35796,0.35618,0.3446,-0.0021599999999999953,0.0017000000000000903
2008-12-01,0.33244,0.33088,0.3293,0.037260000000000015,0.051020000000000065
2009-01-02,0.32998,0.32854,0.32692,0.024460000000000037,0.038480000000000125
2009-02-02,0.2852,0.28376,0.28214,0.06662000000000001,0.08072000000000012
2009-03-02,0.2634,0.26244,0.26136,0.08404,0.10004000000000007
2009-04-01,0.2928,0.2923,0.29116,0.05932000000000004,0.07708000000000009
2009-05-01,0.30254000000000003,0.30158,0.30044,0.035540000000000016,0.05462000000000006
2009-06-01,0.31744,0.31556,0.31084,-0.012479999999999991,0.0034200000000000896
2009-07-01,0.3226,0.32092,0.31628,-0.017759999999999998,-0.0011799999999999033
2009-08-03,0.35194000000000003,0.35026,0.34562,-0.015859999999999985,0.0013800000000000479
2009-09-01,0.34062,0.33874,0.3341,-0.012080000000000035,0.005620000000000069
2009-10-01,0.33994,0.33848,0.33364,0.014259999999999995,0.032299999999999995
2009-11-02,0.34244,0.34098,0.33614,0.01262000000000002,0.031159999999999966
2009-12-01,0.36656,0.36482,0.35998,-0.032220000000000026,-0.01312000000000002
2010-01-04,0.35138,0.34986,0.34488,-0.00816,0.011039999999999939
2010-02-01,0.34876,0.34644,0.33948,0.013739999999999974,0.030819999999999903
2010-03-01,0.3454,0.34308,0.33612,0.009260000000000046,0.02675999999999995
2010-04-01,0.35048,0.3482,0.34128000000000003,0.010919999999999985,0.028719999999999912
2010-05-03,0.33598,0.3337,0.32678,0.05009999999999998,0.06851999999999991
2010-06-01,0.29836,0.29608,0.28916,0.07270000000000004,0.09235999999999989
2010-07-01,0.29852,0.29618,0.28936,0.07589999999999997,0.09609999999999985
2010-08-02,0.32976,0.32742,0.3206,0.03426000000000001,0.055279999999999885
2010-09-01,0.32202,0.32002,0.31424,0.03001999999999999,0.05303999999999992
2010-10-01,0.3479,0.34594,0.34024,-0.04314000000000001,-0.01932000000000006
2010-11-01,0.34876,0.34646,0.33852,-0.031299999999999994,-0.009980000000000044
2010-12-01,0.32776,0.326,0.32014000000000004,-0.020220000000000016,0.00377999999999995
2011-01-03,0.33672,0.33454,0.32812,-0.03808,-0.01422000000000001
2011-02-01,0.35322,0.35048,0.34262,-0.03021999999999997,-0.008479999999999988
2011-03-01,0.34538,0.34284000000000003,0.33462,-0.010579999999999978,0.011120000000000019
2011-04-01,0.3522,0.3493,0.34126,-0.021619999999999973,0.0002400000000000735
2011-05-02,0.37688,0.37336,0.36352,-0.04670000000000002,-0.027159999999999962
2011-06-01,0.36186,0.35908,0.3494,-0.06869999999999998,-0.04861999999999994
2011-07-01,0.36526,0.3621,0.35376,-0.05793999999999999,-0.03681999999999991
2011-08-01,0.35486,0.3519,0.3442,-0.047740000000000005,-0.026099999999999957
2011-09-01,0.34426,0.34158,0.33658000000000005,-0.03714000000000006,-0.012560000000000016
2011-10-03,0.2971,0.29506,0.2913,0.01973999999999998,0.04646
2011-11-01,0.30722,0.30486,0.29992,0.012519999999999976,0.03855999999999998
2011-12-01,0.29992,0.29732,0.29262,0.022940000000000016,0.04952000000000001
2012-01-03,0.29004,0.28798,0.284,0.03748000000000007,0.06546000000000002
2012-02-01,0.3124,0.30954,0.3025,0.023940000000000017,0.048339999999999994
2012-03-01,0.32404,0.32116,0.3135,0.0010800000000000254,0.024500000000000022
2012-04-02,0.31964000000000004,0.31664000000000003,0.30968,-0.0039799999999999836,0.01966000000000001
2012-05-01,0.31682,0.31366,0.3059,0.010299999999999976,0.031799999999999995
2012-06-01,0.2807,0.27784000000000003,0.2722,0.03478000000000003,0.05720000000000003
2012-07-02,0.29582,0.29298,0.287,0.01314000000000004,0.034080000000000055
2012-08-01,0.29646,0.29354,0.28698,0.022139999999999993,0.04118000000000005
2012-09-04,0.29944,0.2965,0.28974,0.01804,0.03556000000000009
2012-10-01,0.31104,0.30818,0.30158,0.01804,0.03448000000000012
2012-11-01,0.31244,0.30954,0.30274,0.01801999999999998,0.03308000000000011
2012-12-03,0.31556,0.31282,0.30694,0.015100000000000002,0.030060000000000087
2013-01-02,0.32148000000000004,0.31914000000000003,0.31386,0.012580000000000036,0.02758000000000005
2013-02-01,0.32644,0.32392,0.31794,-0.0005999999999999894,0.012980000000000103
2013-03-01,0.31458,0.31206,0.30586,0.01904,0.03172000000000008
2013-04-01,0.3057,0.30388000000000004,0.29928,0.02980000000000005,0.044080000000000064
2013-05-01,0.3162,0.31454,0.31044,0.01938000000000001,0.03434000000000009
2013-06-03,0.30698000000000003,0.30528,0.3014,0.026579999999999993,0.04194000000000003
2013-07-01,0.30014,0.29854,0.29388000000000003,0.033399999999999985,0.04822000000000004
2013-08-01,0.30912,0.3075,0.30274,0.017280000000000018,0.032020000000000104
2013-09-03,0.30778,0.30616,0.3011,0.010480000000000045,0.025020000000000098
2013-10-01,0.31962,0.3179,0.31262,-0.011699999999999988,0.0024400000000001087
2013-11-01,0.32076,0.31904,0.31388,-0.018859999999999988,-0.005279999999999896
2013-12-02,0.32204,0.32026,0.31498000000000004,-0.016300000000000037,-0.0036599999999998856
2014-01-02,0.32644,0.32464,0.3194,-0.038480000000000014,-0.026459999999999928
