trade_date,spot,f2m,f1y,ret1yl,roll1y
2007-04-02,0.0537,0.0534,0.05256,0.007223999999999994,0.01066201000000002
2007-05-01,0.054679999999999986,0.05438,0.053620000000000015,0.007265999999999988,0.011388010000000039
2007-06-01,0.053684,0.053376,0.05284,0.011450000000000002,0.016368010000000037
2007-07-02,0.05508,0.05479,0.054244000000000014,0.011875999999999984,0.017444010000000044
2007-08-01,0.05392,0.05364,0.052902,0.013598000000000006,0.01969202000000004
2007-09-04,0.05344,0.053062,0.052198,0.008722,0.015310020000000035
2007-10-01,0.056526,0.056246,0.05535,0.002338,0.009448020000000036
2007-11-01,0.057208,0.056868,0.055879999999999985,-0.007551999999999982,-0.00017197999999996744
2007-12-03,0.05791,0.057579999999999985,0.056205999999999985,-0.007975999999999983,-0.000573979999999967
2008-01-02,0.05763,0.057226,0.05590999,-0.004431989999999997,0.00322202000000002
2008-02-01,0.057266,0.056626,0.05474799,-0.01178999,-0.004883979999999975
2008-03-03,0.057644000000000015,0.05691599,0.054494000000000015,-0.013664000000000016,-0.007427979999999987
2008-04-01,0.059784,0.05888,0.056258,-0.013226000000000002,-0.007357989999999981
2008-05-01,0.060886,0.060006,0.057266,-0.011373999999999995,-0.005875989999999977
2008-06-02,0.06429,0.06334,0.0606,-0.010032,-0.004763989999999975
2008-07-01,0.06612,0.06512199,0.06261599999999999,-0.01091799999999999,-0.005597989999999976
2008-08-01,0.0665,0.065502,0.06299600000000001,-0.009063999999999996,-0.004001999999999964
2008-09-02,0.06092,0.060086,0.057579999999999985,-0.006301999999999988,-0.0013339999999999672
2008-10-01,0.057688,0.056986,0.055248,-0.002223999999999997,0.0035500000000000323
2008-11-03,0.048328,0.04759,0.045852,0.006510000000000002,0.01218600000000003
2008-12-01,0.04823,0.047632,0.046302,0.009168000000000003,0.015294000000000037
2009-01-02,0.051478,0.051024,0.04967,0.0034620000000000067,0.009750000000000043
2009-02-02,0.042958,0.042356,0.041002,0.010308000000000005,0.016612000000000043
2009-03-02,0.04083,0.040094,0.038526,0.012054000000000002,0.017972000000000043
2009-04-01,0.043032,0.042404,0.040828,0.009897999999999997,0.015744000000000036
2009-05-01,0.045892,0.045172,0.043596,0.005162,0.010798000000000037
2009-06-01,0.050568,0.049752,0.047848,-0.003606000000000005,0.0013940000000000272
2009-07-01,0.051698,0.050958,0.049044,-0.005808000000000001,-0.0010499999999999815
2009-08-03,0.053932000000000015,0.053192,0.051278,-0.004635999999999994,-8.19999999999918e-05
2009-09-01,0.051278,0.050538,0.048624,-0.003692000000000001,0.0006580000000000127
2009-10-01,0.053024,0.052384,0.050454,-0.0005280000000000007,0.003616000000000008
2009-11-02,0.052362,0.051722,0.049792,0.0012519999999999962,0.005212000000000008
2009-12-01,0.055470000000000005,0.05483,0.0529,-0.006110000000000004,-0.0023019999999999985
2010-01-04,0.053132000000000006,0.052514,0.050546,-0.002826000000000002,0.00077399999999999
2010-02-01,0.05131,0.050746,0.049142,0.0016380000000000006,0.005517999999999988
2010-03-01,0.05058,0.050016000000000005,0.048412,0.0019620000000000054,0.005857999999999988
2010-04-01,0.050726,0.050216,0.048604,0.004538,0.008529999999999989
2010-05-03,0.048758,0.04825,0.046638,0.00927199,0.01337998999999998
2010-06-01,0.044242,0.043734,0.042122,0.011710000000000005,0.01601998999999999
2010-07-01,0.043236,0.0427,0.041098,0.013343999999999995,0.017773989999999996
2010-08-02,0.046642,0.046106,0.044504,0.008251999999999995,0.012703989999999991
2010-09-01,0.044932,0.044482,0.043212,0.008891999999999997,0.013755989999999989
2010-10-01,0.049926,0.04947,0.048192,-0.004198,0.0005859899999999876
2010-11-01,0.051044,0.050556,0.049106,-0.004935999999999996,-0.0004280100000000134
2010-12-01,0.04679,0.046342,0.045012,-0.001018000000000005,0.0036219899999999847
2011-01-03,0.04772,0.04724,0.045798,-0.004864,-0.000386010000000013
2011-02-01,0.05078,0.0502,0.04864,-0.0036760000000000057,0.0005299899999999802
2011-03-01,0.050374,0.049760000000000006,0.04804,-0.0017500000000000016,0.0021119899999999803
2011-04-01,0.053142,0.052518,0.050218,-0.005345999999999997,-0.0021580100000000157
2011-05-02,0.05590999,0.0552,0.05299,-0.006782000000000003,-0.003704000000000013
2011-06-01,0.053832000000000005,0.053186,0.051422,-0.010818000000000001,-0.0073840000000000156
2011-07-01,0.054442,0.053884,0.052382000000000005,-0.008754000000000005,-0.005120000000000013
2011-08-01,0.052756,0.052226,0.050826,-0.007578000000000001,-0.0038840000000000055
2011-09-01,0.052104,0.05172,0.0506,-0.0064639999999999975,-0.002368000000000002
2011-10-03,0.043994,0.04361,0.041394,0.0032319999999999988,0.006378000000000002
2011-11-01,0.04417,0.04371,0.041854,0.0037699999999999956,0.0072520000000000015
2011-12-01,0.043994,0.043564,0.042228,0.0038800000000000015,0.007912000000000002
2012-01-03,0.040934,0.040508,0.038104,0.006748000000000004,0.009770000000000008
2012-02-01,0.044964,0.044534,0.042464,0.003999999999999997,0.007300000000000015
2012-03-01,0.04629,0.04576,0.044236,-0.00016000000000000042,0.003622000000000014
2012-04-02,0.044872,0.044362,0.041978,-8.800000000000474e-05,0.0027580000000000104
2012-05-01,0.046208,0.045652,0.043728,0.0002479999999999982,0.0033300000000000135
2012-06-01,0.040604,0.040108,0.038918,0.005657999999999996,0.009290000000000007
2012-07-02,0.043628,0.04314,0.041056,0.003040000000000001,0.00567200000000001
2012-08-01,0.043248,0.042742,0.041004,0.0027799999999999978,0.005596000000000004
2012-09-04,0.044136,0.043606,0.042284,0.0011859999999999996,0.0042120000000000005
2012-10-01,0.044626,0.04419,0.042166,0.0032979999999999954,0.005524000000000001
2012-11-01,0.045624,0.045164,0.043558,0.0016380000000000006,0.0041040000000000035
2012-12-03,0.046108,0.045624,0.044414,0.00017400000000000054,0.002802000000000006
2013-01-02,0.044852,0.044478,0.042856,0.002810000000000007,0.004866000000000009
2013-02-01,0.046464,0.045998,0.044674,-0.0017560000000000006,0.000342000000000002
2013-03-01,0.044076,0.043642,0.042646,0.0011339999999999961,0.0034020000000000022
2013-04-01,0.04189,0.041558,0.04029,0.004451999999999998,0.0063520000000000035
2013-05-01,0.043976,0.043664,0.042664,0.002479999999999996,0.004563999999999999
2013-06-03,0.044576,0.044194,0.043298,0.0014139999999999986,0.0034140000000000073
2013-07-01,0.044096,0.043752,0.04248,0.0012640000000000012,0.002715999999999996
2013-08-01,0.043784,0.043460000000000006,0.042388,0.0003980000000000025,0.0018580000000000055
2013-09-03,0.04347,0.043132,0.042178,-0.0006079999999999974,0.0007780000000000148
2013-10-01,0.045464,0.045182,0.044082,-0.0034320000000000045,-0.00235599999999999
2013-11-01,0.045196,0.044946,0.04425,-0.0038639999999999994,-0.002561999999999995
2013-12-02,0.044588,0.044374,0.04374,-0.0030080000000000037,-0.0017820000000000058
2014-01-02,0.045666000000000005,0.045456,0.044874,-0.006287999999999995,-0.005118000000000011
2014-02-03,0.042918,0.042642,0.041886,-0.005485999999999998,-0.0046680000000000055
2014-03-03,0.04378,0.043544,0.04282,-0.0061239999999999975,-0.005424000000000005
2014-04-01,0.044742,0.044514,0.043856,-0.007882,-0.0072620000000000046
2014-05-01,0.045144,0.04495,0.04445,-0.007636000000000004,-0.006980000000000007
2014-06-02,0.044712,0.04454,0.044092,-0.0087,-0.008104000000000014
2014-07-01,0.043744,0.043612,0.043252,-0.00809,-0.0074800000000000075
2014-08-01,0.042786000000000005,0.04264,0.042154,-0.006579999999999996,-0.006232000000000015
2014-09-02,0.04157,0.041452,0.041058,-0.005151999999999997,-0.004812000000000018
2014-10-01,0.04065,0.040578,0.040326,-0.0046,-0.004194000000000017
2014-11-03,0.040386,0.040310000000000006,0.040052,-0.0048819999999999975,-0.0045740000000000156
2014-12-01,0.040732,0.04063,0.04033,-0.006280000000000001,-0.006104000000000012
2015-01-02,0.038586,0.038488,0.038258,-0.0038680000000000034,-0.003724000000000019
2015-02-02,0.0364,0.036314,0.036134,-0.0010640000000000024,-0.000920000000000025
2015-03-02,0.036696,0.036614,0.036436,-0.001356000000000003,-0.001270000000000028
2015-04-01,0.035974,0.035902,0.03576,0.0005539999999999989,0.0006199999999999747
2015-05-01,0.036814,0.036754,0.036612,0.00039200000000000346,0.00040199999999997876
2015-06-01,0.035392,0.035334,0.035212,0.0004400000000000029,0.00042799999999998395
2015-07-01,0.035162,0.035152,0.035106,-1.9999999999950613e-06,6.999999999998674e-05
2015-08-03,0.035574,0.035556,0.035506,0.0004259999999999958,0.00046799999999998926
2015-09-01,0.035906,0.035910000000000004,0.035926,0.00023200000000000304,0.0003119999999999859
2015-10-01,0.035726,0.035742,0.035774,0.0007220000000000004,0.0007899999999999921
2015-11-02,0.03517,0.035158,0.03515,0.0007759999999999989,0.0007219999999999935
2015-12-01,0.03405,0.034054,0.03407,-0.0001860000000000056,-0.00028000000000000247
2016-01-04,0.03439,0.034354,0.03436,-0.0006600000000000009,-0.0008760000000000018
2016-02-01,0.03507,0.035048,0.035044,-0.00020399999999999585,-0.0005419999999999939
2016-03-01,0.03508,0.035064,0.035056,-0.0007619999999999988,-0.001229999999999995
2016-04-01,0.036314,0.03631,0.036392,-0.0017439999999999956,-0.002241999999999994
2016-05-02,0.037004,0.036988,0.037054,-0.0020479999999999943,-0.002701999999999996
2016-06-01,0.035652,0.035634,0.035672,0.0007500000000000007,-6.399999999999462e-05
2016-07-01,0.035104,0.035112,0.035156,0.0017339999999999994,0.0008099999999999982
2016-08-01,0.035932,0.035964,0.03609,0.0028719999999999996,0.001905999999999991
